Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
616000.0;1;7133;5025;4;12;AccessPoint64;557.7544262486851;96725.70204180884;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;557.7544262486851;ServerCloudlet76;924.8578269117908;false;false
617000.0;1;7127;5014;4;14;AccessPoint64;559.0465096930666;96725.70333389228;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;559.0465096930666;ServerCloudlet76;934.2446146486476;false;false
618000.0;1;7120;5001;4;14;AccessPoint64;561.003565051061;96725.70529094763;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;561.003565051061;ServerCloudlet76;945.3470262289928;false;false
619000.0;1;7113;4988;4;14;AccessPoint64;563.3409269705157;96725.70762830955;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;563.3409269705157;ServerCloudlet76;956.5484828277132;false;false
620000.0;1;7107;4976;4;13;AccessPoint64;566.1881312779349;96725.71047551387;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;566.1881312779349;ServerCloudlet76;966.5448773854217;false;false
621000.0;1;7101;4966;4;10;AccessPoint64;568.0325694887574;96725.71231995207;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;568.0325694887574;ServerCloudlet76;975.8632076269706;false;false
622000.0;1;7097;4958;4;7;AccessPoint64;570.2744953090573;96725.7145618779;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;570.2744953090573;ServerCloudlet76;982.6153876263082;false;false
623000.0;1;7095;4953;4;4;AccessPoint64;572.1136250780959;96725.71640100767;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;572.1136250780959;ServerCloudlet76;986.3924168402756;false;false
624000.0;1;7093;4950;4;2;AccessPoint64;572.647360947381;96725.71693474354;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;572.647360947381;ServerCloudlet76;989.4023448526893;false;false
625000.0;1;7092;4949;4;1;AccessPoint64;572.5844915818101;96725.71687187417;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;572.5844915818101;ServerCloudlet76;990.7133793383432;false;false
626000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
627000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
628000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
629000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
630000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
631000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
632000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
633000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
634000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
635000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
636000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
637000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
638000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
639000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
640000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
641000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
642000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96725.71754823072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
643000.0;1;7091;4947;4;2;AccessPoint64;573.2032798231357;96725.71749066241;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;573.2032798231357;ServerCloudlet76;992.4162433172887;false;false
644000.0;1;7089;4943;4;4;AccessPoint64;574.4649684706632;96725.71875235105;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;574.4649684706632;ServerCloudlet76;995.8282984531018;false;false
645000.0;1;7087;4938;4;6;AccessPoint64;576.4486100252129;96725.72073599261;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;576.4486100252129;ServerCloudlet76;999.6464374967782;false;false
646000.0;1;7084;4932;4;8;AccessPoint64;578.4565670817473;96725.72274394966;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;578.4565670817473;ServerCloudlet76;1004.7964968091798;false;false
647000.0;1;7080;4924;4;10;AccessPoint64;581.2434945872512;96725.72553087717;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;581.2434945872512;ServerCloudlet63;1009.0510393434021;false;false
648000.0;1;7075;4913;3;12;AccessPoint64;585.6227454599078;96725.72991012805;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;585.6227454599078;ServerCloudlet63;996.968404715014;false;true
649000.0;1;7070;4900;3;14;AccessPoint64;591.6891075556487;96725.73597649015;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;591.6891075556487;ServerCloudlet63;983.0584926646023;false;true
650000.0;1;7065;4887;3;14;AccessPoint64;598.0183943659258;96725.74230577695;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;598.0183943659258;ServerCloudlet63;969.1491113342673;false;true
651000.0;1;7059;4874;3;14;AccessPoint64;603.9577799813494;96725.74824516257;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;603.9577799813494;ServerCloudlet63;954.8324460343815;false;true
652000.0;1;7054;4861;3;14;AccessPoint64;610.8035690792908;96725.75509095167;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;610.8035690792908;ServerCloudlet63;940.9234825425498;false;true
653000.0;1;7049;4848;3;14;AccessPoint64;617.8875302188902;96725.7621749128;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;617.8875302188902;ServerCloudlet63;927.0151023581008;false;true
654000.0;1;7043;4834;3;14;AccessPoint64;625.4062679570776;96725.76969365054;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;625.4062679570776;ServerCloudlet63;911.7856107660397;false;true
655000.0;1;7038;4821;3;14;AccessPoint64;632.9684036348102;96725.77725578622;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;632.9684036348102;ServerCloudlet63;897.8780540808423;false;true
656000.0;1;7033;4808;3;14;AccessPoint64;640.7440986852707;96725.78503148127;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;640.7440986852707;ServerCloudlet63;883.9711533754934;false;true
657000.0;1;7027;4795;3;14;AccessPoint64;648.1743592583712;96725.79246174185;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;648.1743592583712;ServerCloudlet63;869.6539541679782;false;true
658000.0;1;7022;4782;3;14;AccessPoint64;656.3687987709349;96725.80065618135;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;656.3687987709349;ServerCloudlet63;855.747626347862;false;true
659000.0;1;7017;4768;3;14;AccessPoint64;665.6072415471455;96725.80989462414;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;665.6072415471455;ServerCloudlet63;840.9310316547962;false;true
660000.0;1;7011;4755;3;14;AccessPoint64;673.6779646092041;96725.8179653472;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;673.6779646092041;ServerCloudlet63;826.6135735638509;false;true
661000.0;1;7006;4742;3;14;AccessPoint64;682.4456022277526;96725.82673298482;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;682.4456022277526;ServerCloudlet63;812.7090500295908;false;true
662000.0;1;7000;4729;3;14;AccessPoint64;690.9044796496836;96725.83519186224;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;690.9044796496836;ServerCloudlet63;798.3915079708702;false;true
663000.0;1;6995;4716;3;13;AccessPoint64;700.0178569150933;96725.8443052395;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;700.0178569150933;ServerCloudlet63;784.4877309429384;false;true
664000.0;1;6991;4704;3;12;AccessPoint64;708.8476564114465;96725.853135039;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;708.8476564114465;ServerCloudlet63;771.9099688435174;false;true
665000.0;1;6987;4692;3;14;AccessPoint64;717.7917525299382;96725.86207913511;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;717.7917525299382;ServerCloudlet63;759.3345771134092;false;true
666000.0;1;6983;4678;3;14;AccessPoint64;728.6514942000737;96725.87293887678;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;728.6514942000737;ServerCloudlet63;744.9463067899592;false;true
667000.0;1;6981;4664;3;14;AccessPoint64;740.4761981319858;96725.88476358072;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;740.4761981319858;ServerCloudlet63;731.413016017626;false;true
668000.0;1;6979;4650;3;14;AccessPoint64;752.3808875828785;96725.89666827017;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;752.3808875828785;ServerCloudlet63;717.9031968169525;false;true
669000.0;1;6978;4636;3;14;AccessPoint64;764.7640158898691;96725.90905139847;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;764.7640158898691;ServerCloudlet63;704.8545949343028;false;true
670000.0;1;6977;4622;3;13;AccessPoint64;777.2033196017629;96725.9214907022;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;777.2033196017629;ServerCloudlet63;691.8446357384005;false;true
671000.0;1;6977;4610;3;10;AccessPoint64;788.2417141968573;96725.93252909678;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;788.2417141968573;ServerCloudlet63;681.1115914444563;false;true
672000.0;1;6977;4610;3;10;AccessPoint64;788.2417141968573;96725.93252909678;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;788.2417141968573;ServerCloudlet63;681.1115914444563;false;true
673000.0;1;6976;4602;3;7;AccessPoint64;795.2307841123858;96725.9395181667;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;795.2307841123858;ServerCloudlet63;673.5250552132414;false;true
674000.0;1;6976;4596;3;4;AccessPoint64;800.7721273870613;96725.94505950998;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;800.7721273870613;ServerCloudlet63;668.185602957741;false;true
675000.0;1;6976;4593;3;2;AccessPoint64;803.5452694154823;96725.947832652;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;803.5452694154823;ServerCloudlet63;665.5200973674649;false;true
676000.0;1;6976;4591;3;1;AccessPoint64;805.3949341782577;96725.94968231677;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;805.3949341782577;ServerCloudlet63;663.7446798280195;false;true
677000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
678000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
679000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
680000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
681000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
682000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
683000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
684000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
685000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
686000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
687000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
688000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
689000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
690000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
691000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
692000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
693000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
694000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
695000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
696000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
697000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
698000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
699000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
700000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
701000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
702000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
703000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
704000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
705000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
706000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
707000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
708000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
709000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
710000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
711000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
712000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
713000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
714000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
715000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
716000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
717000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
718000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
719000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
720000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
721000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
722000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
723000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;96725.9506074183;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
724000.0;1;6976;4588;3;2;AccessPoint64;808.1707740323204;96725.95245815662;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;808.1707740323204;ServerCloudlet63;661.0839583592995;false;true
725000.0;1;6976;4585;3;4;AccessPoint64;810.9482104302346;96725.95523559302;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;810.9482104302346;ServerCloudlet63;658.4261537940303;false;true
726000.0;1;6979;4580;3;6;AccessPoint64;816.7110872273009;96725.96099846982;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;816.7110872273009;ServerCloudlet63;655.4120841119731;false;true
727000.0;1;6986;4579;2;8;AccessPoint64;820.3078690345473;96725.96459525161;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;820.3078690345473;ServerCloudlet63;657.8639677015302;false;true
728000.0;1;6995;4578;1;10;AccessPoint64;824.7357152445867;96725.96902309783;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;824.7357152445867;ServerCloudlet63;661.3629865663787;false;true
729000.0;1;7007;4576;1;12;AccessPoint64;831.3657438215746;96725.97565312641;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;831.3657438215746;ServerCloudlet63;665.6162558111092;false;true
730000.0;1;7019;4572;1;14;AccessPoint64;839.9386882386118;96725.98422607082;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;839.9386882386118;ServerCloudlet63;668.3569405639474;false;true
731000.0;1;7031;4562;2;14;AccessPoint64;854.0474225709015;96725.99833480516;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;854.0474225709015;ServerCloudlet63;666.2739676739592;false;true
732000.0;1;7034;4549;3;12;AccessPoint64;867.101493482741;96726.01138887607;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;867.101493482741;ServerCloudlet63;657.0426165782551;false;true
733000.0;1;7033;4539;3;8;AccessPoint64;875.772801587261;96726.02006018418;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;875.772801587261;ServerCloudlet63;648.1805304080029;false;true
734000.0;1;7033;4531;3;6;AccessPoint64;883.0594543970411;96726.02734683699;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;883.0594543970411;ServerCloudlet63;641.5683907425614;false;true
735000.0;1;7033;4527;3;3;AccessPoint64;886.70739254841;96726.03099477514;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;886.70739254841;ServerCloudlet63;638.2742357325728;false;true
736000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;96726.03373271537;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
737000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;96726.03373271537;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
738000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;96726.03373271537;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
739000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;96726.03373271537;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
740000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;96726.03373271537;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
741000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;96726.03373271537;false;ServerCloudlet98;AccessPoint98;Migration rejected by API;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
