Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
9073000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9074000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9075000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9076000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9077000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9078000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9079000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9080000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9081000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9082000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9083000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9084000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9085000.0;8;8005;6770;3;0;AccessPoint77;100.00499987500625;99016.56108015876;false;None;None;Device is stationary;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9086000.0;8;8005;6770;3;1;AccessPoint77;100.00499987500625;99016.55908515863;false;None;None;Outside migration zone or point;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9087000.0;8;8005;6768;3;3;AccessPoint77;98.00510190801293;99016.55708526068;false;None;None;Outside migration zone or point;ServerCloudlet77;98.00510190801293;ServerCloudlet78;1236.0004045306782;false;false
9088000.0;8;8006;6764;3;5;AccessPoint77;94.02127418834527;99016.55310143295;false;None;None;Outside migration zone or point;ServerCloudlet77;94.02127418834527;ServerCloudlet78;1240.001612902177;false;false
9089000.0;8;8007;6758;3;6;AccessPoint77;88.05112151472007;99016.54713128028;false;None;None;Outside migration zone or point;ServerCloudlet77;88.05112151472007;ServerCloudlet78;1246.0036115517482;false;false
9090000.0;8;8008;6750;3;8;AccessPoint77;80.09993757800315;99016.53918009634;false;None;None;Outside migration zone or point;ServerCloudlet77;80.09993757800315;ServerCloudlet78;1254.0063795690994;false;false
9091000.0;8;8009;6740;3;10;AccessPoint77;70.178344238091;99016.529258503;false;None;None;Outside migration zone or point;ServerCloudlet77;70.178344238091;ServerCloudlet78;1264.0098892018211;false;false
9092000.0;8;8009;6728;3;12;AccessPoint77;58.215118311311535;99016.51729527707;false;None;None;Outside migration zone or point;ServerCloudlet77;58.215118311311535;ServerCloudlet78;1276.0097962006405;false;false
9093000.0;8;8011;6715;3;14;AccessPoint77;45.5411901469428;99016.50462134891;false;None;None;Outside migration zone or point;ServerCloudlet77;45.5411901469428;ServerCloudlet78;1289.0190068420247;false;false
9094000.0;8;8024;6711;1;14;AccessPoint77;45.617978911828175;99016.50469813768;false;None;None;Outside migration zone or point;ServerCloudlet77;45.617978911828175;ServerCloudlet78;1293.1546697901222;false;true
9095000.0;8;8038;6710;1;14;AccessPoint77;52.49761899362675;99016.51157777775;false;None;None;Outside migration zone or point;ServerCloudlet77;52.49761899362675;ServerCloudlet78;1294.4465999028312;false;true
9096000.0;8;8052;6709;1;14;AccessPoint77;61.84658438426491;99016.52092674315;false;None;None;Outside migration zone or point;ServerCloudlet77;61.84658438426491;ServerCloudlet89;1286.591232676486;false;true
9097000.0;8;8067;6707;1;14;AccessPoint77;73.06161783043132;99016.5321417766;false;None;None;Outside migration zone or point;ServerCloudlet77;73.06161783043132;ServerCloudlet89;1271.538438270743;false;true
9098000.0;8;8081;6704;1;14;AccessPoint77;84.17244204607586;99016.54325260081;false;None;None;Outside migration zone or point;ServerCloudlet77;84.17244204607586;ServerCloudlet89;1257.4597409062446;false;true
9099000.0;8;8094;6701;1;14;AccessPoint77;95.1892851112981;99016.55426944388;false;None;None;Outside migration zone or point;ServerCloudlet77;95.1892851112981;ServerCloudlet89;1244.3861940732065;false;true
9100000.0;8;8108;6698;1;14;AccessPoint77;107.70329614269008;99016.56678345491;false;None;None;Outside migration zone or point;ServerCloudlet77;107.70329614269008;ServerCloudlet89;1230.3186579094051;false;true
9101000.0;8;8122;6694;1;14;AccessPoint77;120.41594578792295;99016.57949610455;false;None;None;Outside migration zone or point;ServerCloudlet77;120.41594578792295;ServerCloudlet89;1216.236819044712;false;true
9102000.0;8;8136;6691;1;14;AccessPoint77;133.6600164596728;99016.59274017523;false;None;None;Outside migration zone or point;ServerCloudlet77;133.6600164596728;ServerCloudlet89;1202.183430263452;false;true
9103000.0;8;8150;6688;1;14;AccessPoint77;147.10540438746634;99016.60618556316;false;None;None;Outside migration zone or point;ServerCloudlet77;147.10540438746634;ServerCloudlet89;1188.136355811066;false;true
9104000.0;8;8164;6684;1;14;AccessPoint77;160.61133210331082;99016.61969149087;false;None;None;Outside migration zone or point;ServerCloudlet77;160.61133210331082;ServerCloudlet89;1174.0834723306516;false;true
9105000.0;8;8178;6681;1;14;AccessPoint77;174.34735443934903;99016.6334275132;false;None;None;Outside migration zone or point;ServerCloudlet77;174.34735443934903;ServerCloudlet89;1160.052153999983;false;true
9106000.0;8;8192;6678;1;14;AccessPoint77;188.17013578142522;99016.64725029454;false;None;None;Outside migration zone or point;ServerCloudlet77;188.17013578142522;ServerCloudlet89;1146.027922870992;false;true
9107000.0;8;8206;6674;1;14;AccessPoint77;202.03960007879644;99016.66111975884;false;None;None;Outside migration zone or point;ServerCloudlet77;202.03960007879644;ServerCloudlet89;1132.0070671157491;false;true
9108000.0;8;8220;6671;1;14;AccessPoint77;216.00231480241132;99016.67508247356;false;None;None;Outside migration zone or point;ServerCloudlet77;216.00231480241132;ServerCloudlet89;1118.0004472271019;false;true
9109000.0;8;8233;6668;1;14;AccessPoint77;229.0087334579186;99016.68808889222;false;None;None;Outside migration zone or point;ServerCloudlet77;229.0087334579186;ServerCloudlet89;1105.0018099532688;false;true
9110000.0;8;8247;6664;1;14;AccessPoint77;243.0740627874558;99016.70215422155;false;None;None;Outside migration zone or point;ServerCloudlet77;243.0740627874558;ServerCloudlet89;1091.0164985003664;false;true
9111000.0;8;8261;6661;1;14;AccessPoint77;257.1575392633862;99016.71623769803;false;None;None;Outside migration zone or point;ServerCloudlet77;257.1575392633862;ServerCloudlet89;1077.03760380035;false;true
9112000.0;8;8275;6661;1;14;AccessPoint77;271.14940531006147;99016.73022956407;false;None;None;Outside migration zone or point;ServerCloudlet77;271.14940531006147;ServerCloudlet89;1063.0380990350252;false;true
9113000.0;8;8289;6660;1;14;AccessPoint77;285.17538463198395;99016.7442555434;false;None;None;Outside migration zone or point;ServerCloudlet77;285.17538463198395;ServerCloudlet89;1049.0476633594872;false;true
9114000.0;8;8303;6661;1;14;AccessPoint77;299.13542083812143;99016.7582155796;false;None;None;Outside migration zone or point;ServerCloudlet77;299.13542083812143;ServerCloudlet89;1035.0391296951047;false;true
9115000.0;8;8318;6662;1;14;AccessPoint77;314.10189429546585;99016.77318205306;false;None;None;Outside migration zone or point;ServerCloudlet77;314.10189429546585;ServerCloudlet89;1020.0313720665654;false;true
9116000.0;8;8332;6664;1;14;AccessPoint77;328.05487345869443;99016.78713503222;false;None;None;Outside migration zone or point;ServerCloudlet77;328.05487345869443;ServerCloudlet89;1006.0178924850194;false;true
9117000.0;8;8346;6667;1;14;AccessPoint77;342.01315764163223;99016.8010933164;false;None;None;Outside migration zone or point;ServerCloudlet77;342.01315764163223;ServerCloudlet89;992.0045362799507;false;true
9118000.0;8;8360;6669;1;13;AccessPoint77;356.00140449161154;99016.81508156325;false;None;None;Outside migration zone or point;ServerCloudlet77;356.00140449161154;ServerCloudlet89;978.0005112473101;false;true
9119000.0;8;8371;6672;1;10;AccessPoint77;367.0054495508207;99016.8260856083;false;None;None;Outside migration zone or point;ServerCloudlet77;367.0054495508207;ServerCloudlet89;967.0020682501149;false;true
9120000.0;8;8379;6674;1;7;AccessPoint77;375.02133272655306;99016.83410149149;false;None;None;Outside migration zone or point;ServerCloudlet77;375.02133272655306;ServerCloudlet89;959.0083419866586;false;true
9121000.0;8;8385;6675;1;4;AccessPoint77;381.03280698648507;99016.84011296574;false;None;None;Outside migration zone or point;ServerCloudlet77;381.03280698648507;ServerCloudlet89;953.0131163840297;false;true
9122000.0;8;8388;6675;1;2;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Outside migration zone or point;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9123000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9124000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9125000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9126000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9127000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9128000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9129000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9130000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9131000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9132000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9133000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9134000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9135000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9136000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9137000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9138000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9139000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9140000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9141000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9142000.0;8;8388;6675;1;0;AccessPoint77;384.0325507037131;99016.84311270947;false;None;None;Device is stationary;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9143000.0;8;8390;6676;1;2;AccessPoint77;386.0466293079115;99016.84512678807;false;None;None;Outside migration zone or point;ServerCloudlet77;386.0466293079115;ServerCloudlet89;948.0189871516287;false;true
9144000.0;8;8393;6676;1;4;AccessPoint77;389.0462697417879;99016.84812642851;false;None;None;Outside migration zone or point;ServerCloudlet77;389.0462697417879;ServerCloudlet89;945.0190474270876;false;true
9145000.0;8;8398;6677;1;6;AccessPoint77;394.06217783491985;99016.8531423366;false;None;None;Outside migration zone or point;ServerCloudlet77;394.06217783491985;ServerCloudlet89;940.0260634684552;false;true
9146000.0;8;8405;6679;1;8;AccessPoint77;401.10098479061355;99016.86018114355;false;None;None;Outside migration zone or point;ServerCloudlet77;401.10098479061355;ServerCloudlet89;933.0434073503761;false;true
9147000.0;8;8414;6681;1;10;AccessPoint77;410.1475344312093;99016.8692276932;false;None;None;Outside migration zone or point;ServerCloudlet77;410.1475344312093;ServerCloudlet89;924.0654738707642;false;true
9148000.0;8;8425;6683;1;12;AccessPoint77;421.2006647668068;99016.88028082353;false;None;None;Outside migration zone or point;ServerCloudlet77;421.2006647668068;ServerCloudlet89;913.0925473357014;false;true
9149000.0;8;8439;6686;1;14;AccessPoint77;435.29415341812256;99016.89437431218;false;None;None;Outside migration zone or point;ServerCloudlet77;435.29415341812256;ServerCloudlet89;899.1423691496248;false;true
9150000.0;8;8453;6689;1;14;AccessPoint77;449.40182465139145;99016.90848198341;false;None;None;Outside migration zone or point;ServerCloudlet77;449.40182465139145;ServerCloudlet89;885.2039313062273;false;true
9151000.0;8;8467;6692;1;14;AccessPoint77;463.52238349404445;99016.92260254225;false;None;None;Outside migration zone or point;ServerCloudlet77;463.52238349404445;ServerCloudlet89;871.2777972610113;false;true
9152000.0;8;8481;6695;1;14;AccessPoint77;477.6546869863207;99016.93673484575;false;None;None;Outside migration zone or point;ServerCloudlet77;477.6546869863207;ServerCloudlet89;857.3645665643058;false;true
9153000.0;8;8495;6698;1;14;AccessPoint77;491.7977226462115;99016.9508778814;false;None;None;Outside migration zone or point;ServerCloudlet77;491.7977226462115;ServerCloudlet89;843.4648777512908;false;true
9154000.0;8;8509;6701;1;14;AccessPoint77;505.9505904730224;99016.96503074924;false;None;None;Outside migration zone or point;ServerCloudlet77;505.9505904730224;ServerCloudlet89;829.5794115092298;false;true
9155000.0;8;8523;6701;1;14;AccessPoint77;519.9249945905659;99016.97900515335;false;None;None;Outside migration zone or point;ServerCloudlet77;519.9249945905659;ServerCloudlet89;815.5893574587643;false;true
9156000.0;8;8530;6688;2;14;AccessPoint77;526.3078946776307;99016.98538805344;false;None;None;Outside migration zone or point;ServerCloudlet77;526.3078946776307;ServerCloudlet89;808.2004701805116;false;true
9157000.0;8;8531;6674;3;14;AccessPoint77;527.0151800470268;99016.98609533881;false;None;None;Outside migration zone or point;ServerCloudlet77;527.0151800470268;ServerCloudlet89;807.0099131980969;false;false
9158000.0;8;8533;6661;3;11;AccessPoint77;529.0765540070737;99016.98815671277;false;None;None;Outside migration zone or point;ServerCloudlet77;529.0765540070737;ServerCloudlet89;805.0503089869601;false;false
9159000.0;8;8534;6652;3;7;AccessPoint77;530.3055722882798;99016.98938573105;false;None;None;Outside migration zone or point;ServerCloudlet77;530.3055722882798;ServerCloudlet89;804.2014672953538;false;false
9160000.0;8;8535;6646;3;5;AccessPoint77;531.5420961692498;99016.99062225493;false;None;None;Outside migration zone or point;ServerCloudlet77;531.5420961692498;ServerCloudlet89;803.3585749837989;false;false
9161000.0;8;8536;6642;3;2;AccessPoint77;532.7363325323325;99016.9918164913;false;None;None;Outside migration zone or point;ServerCloudlet77;532.7363325323325;ServerCloudlet89;802.4886292029314;false;false
9162000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9163000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9164000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9165000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9166000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9167000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9168000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9169000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9170000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9171000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9172000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9173000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9174000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9175000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9176000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9177000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9178000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9179000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9180000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9181000.0;8;8536;6640;3;0;AccessPoint77;532.8451932784981;99016.9918164913;false;None;None;Device is stationary;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9182000.0;8;8533;6639;3;1;AccessPoint77;529.9075391047008;99016.98898769787;false;None;None;Outside migration zone or point;ServerCloudlet77;529.9075391047008;ServerCloudlet89;805.5966732801222;false;false
9183000.0;8;8533;6636;3;3;AccessPoint77;530.0915015353481;99016.9891716603;false;None;None;Outside migration zone or point;ServerCloudlet77;530.0915015353481;ServerCloudlet89;805.7176924953305;false;false
9184000.0;8;8533;6631;3;5;AccessPoint77;530.4356699921301;99016.98951582875;false;None;None;Outside migration zone or point;ServerCloudlet77;530.4356699921301;ServerCloudlet89;805.9441668006538;false;false
9185000.0;8;8534;6625;3;7;AccessPoint77;531.9069467491471;99016.99098710551;false;None;None;Outside migration zone or point;ServerCloudlet77;531.9069467491471;ServerCloudlet89;805.2583436388597;false;false
9186000.0;8;8534;6616;3;9;AccessPoint77;532.7438408841532;99016.99182399965;false;None;None;Outside migration zone or point;ServerCloudlet77;532.7438408841532;ServerCloudlet89;805.8113923245315;false;false
9187000.0;8;8534;6606;3;11;AccessPoint77;533.850166245174;99016.99293032501;false;None;None;Outside migration zone or point;ServerCloudlet77;533.850166245174;ServerCloudlet89;806.5432412462459;false;false
9188000.0;8;8534;6594;3;13;AccessPoint77;535.4213294219796;99016.99450148818;false;None;None;Outside migration zone or point;ServerCloudlet77;535.4213294219796;ServerCloudlet89;807.5840513531703;false;false
9189000.0;8;8532;6580;3;14;AccessPoint77;535.6155337553234;99016.99469569251;false;None;None;Outside migration zone or point;ServerCloudlet77;535.6155337553234;ServerCloudlet89;811.0092477894441;false;false
9190000.0;8;8530;6566;3;14;AccessPoint77;536.1828046478179;99016.9952629634;false;None;None;Outside migration zone or point;ServerCloudlet77;536.1828046478179;ServerCloudlet89;814.6655755584619;false;false
9191000.0;8;8528;6551;3;14;AccessPoint77;537.3425350742299;99016.99642269383;false;None;None;Outside migration zone or point;ServerCloudlet77;537.3425350742299;ServerCloudlet89;818.6946927884655;false;false
9192000.0;8;8526;6537;3;14;AccessPoint77;538.6770832326172;99016.99775724199;false;None;None;Outside migration zone or point;ServerCloudlet77;538.6770832326172;ServerCloudlet89;822.8201504581666;false;false
9193000.0;8;8524;6523;3;14;AccessPoint77;540.3785710036992;99016.99945872977;false;None;None;Outside migration zone or point;ServerCloudlet77;540.3785710036992;ServerCloudlet89;827.1668513667602;false;false
9194000.0;8;8522;6509;3;14;AccessPoint77;542.4435454496625;99017.00152370421;false;None;None;Outside migration zone or point;ServerCloudlet77;542.4435454496625;ServerCloudlet89;831.7313268117296;false;false
9195000.0;8;8519;6495;3;14;AccessPoint77;543.9209501388966;99017.0030011089;false;None;None;Outside migration zone or point;ServerCloudlet77;543.9209501388966;ServerCloudlet89;837.4879103605018;false;false
