Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
264000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
265000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
266000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
267000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
268000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
269000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
270000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
271000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
272000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
273000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
274000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
275000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
276000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
277000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
278000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
279000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;94706.27319237316;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
280000.0;3;7033;3965;3;2;AccessPoint63;364.88080245471946;94706.27338975127;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;364.88080245471946;ServerCloudlet75;971.7046876494936;false;false
281000.0;3;7032;3962;3;3;AccessPoint63;364.20323996362254;94706.27271218877;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;364.20323996362254;ServerCloudlet75;972.8226971036397;false;false
282000.0;3;7030;3958;3;5;AccessPoint63;362.6789213615812;94706.27118787017;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;362.6789213615812;ServerCloudlet75;974.9933333105412;false;false
283000.0;3;7028;3951;3;7;AccessPoint63;361.61443555256477;94706.27012338435;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;361.61443555256477;ServerCloudlet75;977.3315711671245;false;false
284000.0;3;7026;3942;3;9;AccessPoint63;361.0207750254824;94706.26952972384;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;361.0207750254824;ServerCloudlet75;979.8387622461157;false;false
285000.0;3;7023;3932;3;11;AccessPoint63;359.87358891699733;94706.26838253772;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.87358891699733;ServerCloudlet75;983.4942806137716;false;false
286000.0;3;7020;3919;3;13;AccessPoint63;359.70682506730395;94706.26821577387;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.70682506730395;ServerCloudlet75;987.4943037810395;false;false
287000.0;3;7017;3907;3;10;AccessPoint63;359.76937056953585;94706.26827831937;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.76937056953585;ServerCloudlet75;991.5613949725957;false;false
288000.0;3;7015;3899;3;7;AccessPoint63;360.04721912549195;94706.26855616794;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;360.04721912549195;ServerCloudlet75;994.3490332876078;false;false
289000.0;3;7014;3893;3;4;AccessPoint63;360.855926929294;94706.26936487574;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;360.855926929294;ServerCloudlet75;995.9824295638955;false;false
290000.0;3;7012;3889;3;2;AccessPoint63;360.1846748544419;94706.26869362366;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;360.1846748544419;ServerCloudlet75;998.4152442746455;false;false
291000.0;3;7011;3888;3;1;AccessPoint63;359.55110902345996;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.55110902345996;ServerCloudlet75;999.522385942406;false;false
292000.0;3;7011;3887;3;0;AccessPoint63;359.86942076258714;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;359.86942076258714;ServerCloudlet75;999.636934091573;false;false
293000.0;3;7011;3887;3;0;AccessPoint63;359.86942076258714;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;359.86942076258714;ServerCloudlet75;999.636934091573;false;false
294000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
295000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
296000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
297000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
298000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
299000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
300000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
301000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
302000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
303000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
304000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
305000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
306000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
307000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
308000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
309000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
310000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
311000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
312000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
313000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
314000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
315000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
316000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
317000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;94706.26806005783;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
318000.0;3;7010;3885;3;2;AccessPoint63;359.56779611083084;94706.26807674492;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.56779611083084;ServerCloudlet75;1000.8621283673391;false;false
319000.0;3;7011;3882;3;4;AccessPoint63;361.4982710885351;94706.2700072199;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;361.4982710885351;ServerCloudlet75;1000.2244748055308;false;false
320000.0;3;7017;3880;2;6;AccessPoint63;367.8219678050782;94706.27633091662;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;367.8219678050782;ServerCloudlet75;994.5114378427229;false;true
321000.0;3;7024;3879;1;8;AccessPoint63;374.7599231508086;94706.28326887196;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;374.7599231508086;ServerCloudlet75;987.6887161449198;false;true
322000.0;3;7033;3876;1;10;AccessPoint63;384.2460149435515;94706.29275496375;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;384.2460149435515;ServerCloudlet75;979.1409500169013;false;true
323000.0;3;7044;3874;1;11;AccessPoint63;395.2973564293088;94706.30380630524;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;395.2973564293088;ServerCloudlet75;968.4957408269796;false;true
324000.0;3;7055;3871;1;12;AccessPoint63;406.6767758306343;94706.31518572464;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;406.6767758306343;ServerCloudlet75;957.9989561580952;false;true
325000.0;3;7067;3868;1;12;AccessPoint63;419.00477324250136;94706.32751372205;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;419.00477324250136;ServerCloudlet75;946.5331478611829;false;true
326000.0;3;7079;3865;1;12;AccessPoint63;431.335136523794;94706.33984408533;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;431.335136523794;ServerCloudlet75;935.0903699643153;false;true
327000.0;3;7091;3863;1;12;AccessPoint63;443.35313238997196;94706.3518620812;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;443.35313238997196;ServerCloudlet75;923.5204383228343;false;true
328000.0;3;7103;3861;1;12;AccessPoint63;455.3789630626342;94706.36388791187;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;455.3789630626342;ServerCloudlet75;911.9660081384612;false;true
329000.0;3;7115;3859;1;12;AccessPoint63;467.4120238076894;94706.37592097261;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;467.4120238076894;ServerCloudlet75;900.4276761628332;false;true
330000.0;3;7127;3856;1;12;AccessPoint63;479.75514588172996;94706.38826409468;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;479.75514588172996;ServerCloudlet75;889.0697385469826;false;true
331000.0;3;7139;3854;1;12;AccessPoint63;491.7977226462115;94706.40030667145;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;491.7977226462115;ServerCloudlet75;877.569940232686;false;true
332000.0;3;7151;3852;1;12;AccessPoint63;503.8462066940665;94706.4123551555;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;503.8462066940665;ServerCloudlet75;866.0883326774469;false;true
333000.0;3;7163;3850;1;12;AccessPoint63;515.9001841441811;94706.42440913295;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;515.9001841441811;ServerCloudlet75;854.625649041731;false;true
334000.0;3;7175;3848;1;12;AccessPoint63;527.9592787327447;94706.43646822753;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;527.9592787327447;ServerCloudlet75;843.182661112051;false;true
335000.0;3;7187;3846;1;12;AccessPoint63;540.0231476520242;94706.44853209646;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;540.0231476520242;ServerCloudlet75;831.7601817831868;false;true
336000.0;3;7199;3843;1;12;AccessPoint63;552.3784934263824;94706.46088744223;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;552.3784934263824;ServerCloudlet75;820.5522530588775;false;true
337000.0;3;7211;3841;1;12;AccessPoint63;564.4484033107012;94706.47295735212;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;564.4484033107012;ServerCloudlet75;809.1785958612597;false;true
338000.0;3;7223;3839;1;12;AccessPoint63;576.5223326116691;94706.48503128142;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;576.5223326116691;ServerCloudlet75;797.828302330771;false;true
339000.0;3;7235;3837;1;12;AccessPoint63;588.6000339789321;94706.49710898279;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;588.6000339789321;ServerCloudlet75;786.5023839760437;false;true
340000.0;3;7247;3835;1;12;AccessPoint63;600.681279881436;94706.5091902287;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;600.681279881436;ServerCloudlet75;775.2019091823755;false;true
341000.0;3;7259;3833;1;12;AccessPoint63;612.765860667841;94706.52127480948;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;612.765860667841;ServerCloudlet75;763.9280070792012;false;true
342000.0;3;7271;3831;1;12;AccessPoint63;624.8535828496144;94706.53336253166;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;624.8535828496144;ServerCloudlet75;752.6818717094228;false;true
343000.0;3;7283;3828;1;12;AccessPoint63;637.2166036757046;94706.54572555248;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;637.2166036757046;ServerCloudlet75;741.6987258988652;false;true
344000.0;3;7295;3826;1;12;AccessPoint63;649.30809328084;94706.55781704209;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;649.30809328084;ServerCloudlet75;730.51830914769;false;true
345000.0;3;7307;3824;1;12;AccessPoint63;661.4022981514352;94706.56991124696;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;661.4022981514352;ServerCloudlet75;719.369863144127;false;true
346000.0;3;7319;3822;1;12;AccessPoint63;673.4990720112389;94706.58200802082;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;673.4990720112389;ServerCloudlet75;708.2548976180822;false;true
347000.0;3;7331;3819;1;12;AccessPoint63;685.8644180885899;94706.5943733669;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;685.8644180885899;ServerCloudlet75;697.4367354821511;false;true
348000.0;3;7343;3817;1;12;AccessPoint63;697.9641824621089;94706.60647313127;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;697.9641824621089;ServerCloudlet75;686.4007575753395;false;true
349000.0;3;7355;3815;1;12;AccessPoint63;710.0661940974236;94706.6185751429;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;710.0661940974236;ServerCloudlet75;675.4035830523851;false;true
350000.0;3;7367;3813;1;12;AccessPoint63;722.1703400168135;94706.63067928882;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;722.1703400168135;ServerCloudlet75;664.44713860472;false;true
351000.0;3;7379;3811;1;12;AccessPoint63;734.2765146727764;94706.64278546348;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;734.2765146727764;ServerCloudlet75;653.5334727464233;false;true
352000.0;3;7391;3808;1;12;AccessPoint63;746.6438240553524;94706.65515277286;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;746.6438240553524;ServerCloudlet75;642.9657844706824;false;true
353000.0;3;7403;3806;1;12;AccessPoint63;758.7522652354983;94706.66726121404;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;758.7522652354983;ServerCloudlet75;632.1526714330961;false;true
354000.0;3;7415;3804;1;12;AccessPoint63;770.8625039525531;94706.67937145276;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;770.8625039525531;ServerCloudlet75;621.3895718468407;false;true
355000.0;3;7427;3802;1;12;AccessPoint63;782.9744567991985;94706.69148340561;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;782.9744567991985;ServerCloudlet75;610.6791301493772;false;true
356000.0;3;7439;3799;1;12;AccessPoint63;795.3426934347232;94706.70385164225;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;795.3426934347232;ServerCloudlet75;600.3615577300066;false;true
357000.0;3;7451;3797;1;12;AccessPoint63;807.4565003763361;94706.71596544918;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;807.4565003763361;ServerCloudlet75;589.7745331904388;false;true
358000.0;3;7463;3795;1;12;AccessPoint63;819.57183943813;94706.72808078825;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;819.57183943813;ServerCloudlet75;579.2495144581478;false;true
359000.0;3;7475;3793;1;12;AccessPoint63;831.688643664202;94706.74019759247;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;831.688643664202;ServerCloudlet75;568.7899436523118;false;true
360000.0;3;7487;3790;1;12;AccessPoint63;844.0574624988515;94706.7525664113;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;844.0574624988515;ServerCloudlet75;558.7781312828912;false;true
361000.0;3;7499;3788;1;12;AccessPoint63;856.1757997047101;94706.76468474852;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;856.1757997047101;ServerCloudlet75;548.4715124780867;false;true
362000.0;3;7511;3786;1;12;AccessPoint63;868.2954566275238;94706.77680440544;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;868.2954566275238;ServerCloudlet75;538.2425103984262;false;true
363000.0;3;7523;3784;1;12;AccessPoint63;880.4163787663199;94706.78892532758;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;880.4163787663199;ServerCloudlet75;528.0956352783082;false;true
364000.0;3;7535;3782;1;12;AccessPoint63;892.5385145751414;94706.80104746338;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;892.5385145751414;ServerCloudlet75;518.0357130546117;false;true
365000.0;3;7547;3779;1;12;AccessPoint63;904.9077301029095;94706.81341667891;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;904.9077301029095;ServerCloudlet75;508.5056538525408;false;true
366000.0;3;7559;3777;1;12;AccessPoint63;917.0310790807474;94706.82554002789;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;917.0310790807474;ServerCloudlet75;498.6481725625794;false;true
367000.0;3;7571;3775;1;12;AccessPoint63;929.1555305760172;94706.83766447939;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;929.1555305760172;ServerCloudlet75;488.89467168297097;false;true
368000.0;3;7583;3773;1;12;AccessPoint63;941.2810419848049;94706.8497899908;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;941.2810419848049;ServerCloudlet75;479.2514997368292;false;true
369000.0;3;7595;3770;1;12;AccessPoint63;953.650355214111;94706.86215930402;true;ServerCloudlet75;AccessPoint75;Migration approved;ServerCloudlet63;953.650355214111;ServerCloudlet75;470.2180345329175;true;true
816000.0;3;10287;2338;2;8;AccessPoint98;507.0749451511088;98549.78601504918;false;None;None;Outside migration zone or point;ServerCloudlet75;2825.063716095621;ServerCloudlet98;507.0749451511088;false;false
817000.0;3;10294;2332;2;10;AccessPoint98;505.74697230927643;98549.78468707633;false;None;None;Outside migration zone or point;ServerCloudlet75;2834.25475213503;ServerCloudlet98;505.74697230927643;false;false
818000.0;3;10303;2324;2;12;AccessPoint98;504.4769568572979;98549.78341706088;false;None;None;Outside migration zone or point;ServerCloudlet75;2846.2405028387884;ServerCloudlet98;504.4769568572979;false;false
819000.0;3;10311;2315;2;12;AccessPoint98;504.9059318328514;98549.78384603586;false;None;None;Outside migration zone or point;ServerCloudlet75;2858.0094471502366;ServerCloudlet98;504.9059318328514;false;false
820000.0;3;10320;2307;2;11;AccessPoint98;504.2072986381693;98549.78314740266;false;None;None;Outside migration zone or point;ServerCloudlet75;2869.9966898935613;ServerCloudlet98;504.2072986381693;false;false
821000.0;3;10327;2301;2;7;AccessPoint98;503.7003077227569;98549.78264041175;false;None;None;Outside migration zone or point;ServerCloudlet75;2879.189121957778;ServerCloudlet98;503.7003077227569;false;false
822000.0;3;10332;2297;2;5;AccessPoint98;503.23056345973265;98549.78217066749;false;None;None;Outside migration zone or point;ServerCloudlet75;2885.5864222026;ServerCloudlet98;503.23056345973265;false;false
823000.0;3;10335;2294;2;2;AccessPoint98;503.4332130481659;98549.78237331707;false;None;None;Outside migration zone or point;ServerCloudlet75;2889.7794033455216;ServerCloudlet98;503.4332130481659;false;false
824000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
825000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
826000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
827000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
828000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
829000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
830000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
831000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
832000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
833000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
834000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
835000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
836000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
837000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
838000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;98549.78237331707;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
