Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
631000.0;6;8307;2793;8;4;AccessPoint74;327.77126170547655;98293.46877741483;false;None;None;Outside migration zone or point;ServerCloudlet75;1246.3907894396525;ServerCloudlet74;327.77126170547655;false;true
632000.0;6;8310;2799;8;6;AccessPoint74;332.8618331981004;98293.47386798632;false;None;None;Outside migration zone or point;ServerCloudlet75;1241.3077781114562;ServerCloudlet74;332.8618331981004;false;true
633000.0;6;8313;2806;8;8;AccessPoint74;338.4154251803543;98293.4794215783;false;None;None;No suitable server cloudlet;ServerCloudlet75;1235.2720348166229;ServerCloudlet74;338.4154251803543;true;true
634000.0;6;8318;2814;8;10;AccessPoint74;346.2831211595506;98293.48728927429;false;None;None;No suitable server cloudlet;ServerCloudlet75;1228.796158848163;ServerCloudlet74;346.2831211595506;true;true
635000.0;6;8326;2824;8;12;AccessPoint74;357.7988261579403;98293.49880497929;false;None;None;No suitable server cloudlet;ServerCloudlet75;1221.215787647703;ServerCloudlet74;357.7988261579403;true;true
636000.0;6;8332;2836;8;14;AccessPoint74;368.52136980099266;98293.50952752293;false;None;None;No suitable server cloudlet;ServerCloudlet75;1211.2555469429233;ServerCloudlet74;368.52136980099266;true;true
637000.0;6;8338;2850;8;15;AccessPoint74;380.3682426281143;98293.52137439576;false;None;None;No suitable server cloudlet;ServerCloudlet75;1199.4415367161503;ServerCloudlet74;380.3682426281143;true;true
638000.0;6;8343;2866;7;15;AccessPoint74;392.587569849072;98293.53359372297;false;None;None;No suitable server cloudlet;ServerCloudlet75;1185.5028468966239;ServerCloudlet74;392.587569849072;true;true
639000.0;6;8347;2881;7;16;AccessPoint74;403.7548761315459;98293.54476102926;false;None;None;No suitable server cloudlet;ServerCloudlet75;1172.3011558469095;ServerCloudlet74;403.7548761315459;true;true
640000.0;6;8352;2896;7;15;AccessPoint74;416.0384597606332;98293.55704461288;false;None;None;No suitable server cloudlet;ServerCloudlet75;1159.4567693536487;ServerCloudlet74;416.0384597606332;true;true
641000.0;6;8357;2911;7;16;AccessPoint74;428.5533805723623;98293.5695595337;false;None;None;No suitable server cloudlet;ServerCloudlet75;1146.6865308356944;ServerCloudlet74;428.5533805723623;true;true
642000.0;6;8362;2927;7;15;AccessPoint74;441.86536410992886;98293.58287151724;false;None;None;No suitable server cloudlet;ServerCloudlet75;1133.044129767239;ServerCloudlet74;441.86536410992886;true;true
643000.0;6;8366;2942;7;15;AccessPoint74;454.00440526497096;98293.59501055839;false;None;None;No suitable server cloudlet;ServerCloudlet75;1120.108923274875;ServerCloudlet74;454.00440526497096;true;true
644000.0;6;8371;2957;7;16;AccessPoint74;467.1295323569256;98293.60813568548;false;None;None;No suitable server cloudlet;ServerCloudlet75;1107.5712166718672;ServerCloudlet74;467.1295323569256;true;true
645000.0;6;8376;2973;7;15;AccessPoint74;481.0498934622063;98293.62205604659;false;None;None;No suitable server cloudlet;ServerCloudlet75;1094.177773490213;ServerCloudlet74;481.0498934622063;true;true
646000.0;6;8381;2988;7;15;AccessPoint74;494.4987360954525;98293.63550488921;false;None;None;No suitable server cloudlet;ServerCloudlet75;1081.8156035110605;ServerCloudlet74;494.4987360954525;true;true
647000.0;6;8386;3003;7;16;AccessPoint74;508.08365452944855;98293.64908980766;false;None;None;No suitable server cloudlet;ServerCloudlet75;1069.5442954828939;ServerCloudlet74;508.08365452944855;true;true
648000.0;6;8392;3018;7;15;AccessPoint74;522.5361231532228;98293.66354227628;false;None;None;No suitable server cloudlet;ServerCloudlet75;1057.7334257741882;ServerCloudlet74;522.5361231532228;true;true
649000.0;6;8397;3031;7;13;AccessPoint74;534.9934579039261;98293.67599961103;false;None;None;No suitable server cloudlet;ServerCloudlet75;1047.5161096613265;ServerCloudlet74;534.9934579039261;true;true
650000.0;6;8402;3042;8;10;AccessPoint74;546.1501625011202;98293.68715631563;false;None;None;No suitable server cloudlet;ServerCloudlet75;1039.2324090404418;ServerCloudlet74;546.1501625011202;true;true
651000.0;6;8407;3049;8;7;AccessPoint74;554.5899386032892;98293.69559609173;false;None;None;No suitable server cloudlet;ServerCloudlet75;1034.7067217332649;ServerCloudlet74;554.5899386032892;true;true
652000.0;6;8410;3054;8;4;AccessPoint74;560.2071045604473;98293.70121325768;false;None;None;Outside migration zone or point;ServerCloudlet75;1031.2807571170908;ServerCloudlet74;560.2071045604473;false;true
653000.0;6;8411;3057;8;2;AccessPoint74;563.0008880987667;98293.70400704122;false;None;None;Outside migration zone or point;ServerCloudlet75;1028.9188500557273;ServerCloudlet74;563.0008880987667;false;true
654000.0;6;8412;3058;8;1;AccessPoint74;564.414741125708;98293.70542089424;false;None;None;Outside migration zone or point;ServerCloudlet75;1028.3968105745953;ServerCloudlet74;564.414741125708;false;true
655000.0;6;8412;3059;8;0;AccessPoint74;565.1061847122185;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.4789535557406;ServerCloudlet74;565.1061847122185;false;true
656000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
657000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
658000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
659000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
660000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;false
661000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;false
662000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;false
663000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
664000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
665000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
666000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
667000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
668000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
669000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
670000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
671000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
672000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
673000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
674000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
675000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
676000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
677000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
678000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;98293.70542089424;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
679000.0;6;8413;3060;8;2;AccessPoint74;566.5200790792856;98293.7075262322;false;None;None;Outside migration zone or point;ServerCloudlet75;1026.9591033726708;ServerCloudlet74;566.5200790792856;false;true
680000.0;6;8415;3063;8;4;AccessPoint74;570.0403494490544;98293.71104650258;false;None;None;Outside migration zone or point;ServerCloudlet75;1025.0082926493815;ServerCloudlet74;570.0403494490544;false;true
681000.0;6;8420;3065;8;6;AccessPoint74;575.0347815567333;98293.71604093468;false;None;AccessPoint98;No suitable server cloudlet;ServerCloudlet75;1025.1951033827659;ServerCloudlet74;575.0347815567333;true;true
682000.0;6;8429;3066;1;8;AccessPoint74;582.261968533065;98293.72326812166;true;ServerCloudlet86;AccessPoint86;Migration approved;ServerCloudlet75;1027.9693575199603;ServerCloudlet74;582.261968533065;true;true
