Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
1233000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1234000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1235000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1236000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1237000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1238000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1239000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1240000.0;7;7143;5082;8;2;AccessPoint64;536.8845313472907;101099.13499403732;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;536.8845313472907;ServerCloudlet76;897.6842429273224;false;false
1241000.0;7;7145;5085;8;4;AccessPoint64;537.2392390732457;101099.13534874504;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.2392390732457;ServerCloudlet76;894.9201081660865;false;false
1242000.0;7;7148;5090;8;6;AccessPoint64;537.5872022286245;101099.1356967082;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.5872022286245;ServerCloudlet76;890.6469558697206;true;false
1243000.0;7;7151;5097;8;8;AccessPoint64;537.10520384744;101099.13521470982;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.10520384744;ServerCloudlet76;885.8498744143953;true;false
1244000.0;7;7155;5105;8;9;AccessPoint64;537.202010420661;101099.1353115164;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.202010420661;ServerCloudlet76;879.8647623356671;true;false
1245000.0;7;7160;5115;8;11;AccessPoint64;537.5323246094136;101099.13564183058;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.5323246094136;ServerCloudlet76;872.4545833451733;true;false
1246000.0;7;7166;5126;8;13;AccessPoint64;538.624173241417;101099.13673367922;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;538.624173241417;ServerCloudlet76;863.9120325588711;true;false
1247000.0;7;7172;5139;8;14;AccessPoint64;539.2708039566021;101099.13738030993;true;ServerCloudlet76;AccessPoint76;Migration approved;ServerCloudlet64;539.2708039566021;ServerCloudlet76;855.0046783497737;true;true
1702000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;101099.13738030993;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;742.5038720437759;ServerCloudlet77;672.7525548074864;true;true
1703000.0;7;8240;6040;1;1;AccessPoint76;742.5038720437759;98553.76021161147;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;742.5038720437759;ServerCloudlet77;672.7525548074864;false;false
1704000.0;7;8243;6039;1;3;AccessPoint76;742.5159930937515;98553.76022373253;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;742.5159930937515;ServerCloudlet77;674.7458780904111;true;false
1705000.0;7;8247;6038;1;5;AccessPoint76;742.8680905786706;98553.76057583;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;742.8680905786706;ServerCloudlet77;677.1063431987623;true;false
1706000.0;7;8253;6036;1;7;AccessPoint76;742.9676978173412;98553.76067543725;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;742.9676978173412;ServerCloudlet77;681.1438908189664;true;false
1707000.0;7;8261;6034;1;9;AccessPoint76;743.8097875129098;98553.76151752695;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;743.8097875129098;ServerCloudlet77;685.962826981171;true;false
1708000.0;7;8271;6032;1;11;AccessPoint76;745.4562361399896;98553.76316397557;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;745.4562361399896;ServerCloudlet77;691.6162230601593;true;false
1709000.0;7;8282;6029;1;13;AccessPoint76;746.6813242608924;98553.7643890637;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;746.6813242608924;ServerCloudlet77;698.6880562883554;true;false
1710000.0;7;8296;6025;1;14;AccessPoint76;748.3214549911021;98553.76602919442;true;ServerCloudlet88;AccessPoint77;Migration approved;ServerCloudlet76;748.3214549911021;ServerCloudlet77;708.0176551471016;true;true
