Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
266000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
267000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
268000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
269000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
270000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
271000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
272000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
273000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
274000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
275000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
276000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
277000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
278000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
279000.0;3;7033;3966;3;0;AccessPoint63;364.7807560713695;100539.22986421284;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;364.7807560713695;ServerCloudlet75;971.66712407079;true;true
280000.0;3;7033;3965;3;2;AccessPoint63;364.88080245471946;100539.23006159095;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;364.88080245471946;ServerCloudlet75;971.7046876494936;false;false
281000.0;3;7032;3962;3;3;AccessPoint63;364.20323996362254;100539.22938402845;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;364.20323996362254;ServerCloudlet75;972.8226971036397;false;false
282000.0;3;7030;3958;3;5;AccessPoint63;362.6789213615812;100539.22785970985;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;362.6789213615812;ServerCloudlet75;974.9933333105412;false;false
283000.0;3;7028;3951;3;7;AccessPoint63;361.61443555256477;100539.22679522404;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;361.61443555256477;ServerCloudlet75;977.3315711671245;false;false
284000.0;3;7026;3942;3;9;AccessPoint63;361.0207750254824;100539.22620156352;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;361.0207750254824;ServerCloudlet75;979.8387622461157;false;false
285000.0;3;7023;3932;3;11;AccessPoint63;359.87358891699733;100539.2250543774;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.87358891699733;ServerCloudlet75;983.4942806137716;false;false
286000.0;3;7020;3919;3;13;AccessPoint63;359.70682506730395;100539.22488761356;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.70682506730395;ServerCloudlet75;987.4943037810395;false;false
287000.0;3;7017;3907;3;10;AccessPoint63;359.76937056953585;100539.22495015906;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.76937056953585;ServerCloudlet75;991.5613949725957;false;false
288000.0;3;7015;3899;3;7;AccessPoint63;360.04721912549195;100539.22522800762;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;360.04721912549195;ServerCloudlet75;994.3490332876078;false;false
289000.0;3;7014;3893;3;4;AccessPoint63;360.855926929294;100539.22603671542;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;360.855926929294;ServerCloudlet75;995.9824295638955;false;false
290000.0;3;7012;3889;3;2;AccessPoint63;360.1846748544419;100539.22536546334;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;360.1846748544419;ServerCloudlet75;998.4152442746455;false;false
291000.0;3;7011;3888;3;1;AccessPoint63;359.55110902345996;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.55110902345996;ServerCloudlet75;999.522385942406;false;false
292000.0;3;7011;3887;3;0;AccessPoint63;359.86942076258714;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;359.86942076258714;ServerCloudlet75;999.636934091573;false;false
293000.0;3;7011;3887;3;0;AccessPoint63;359.86942076258714;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;359.86942076258714;ServerCloudlet75;999.636934091573;false;false
294000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
295000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
296000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
297000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
298000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
299000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
300000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
301000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
302000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
303000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
304000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
305000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
306000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
307000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
308000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
309000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
310000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
311000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
312000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
313000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
314000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
315000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
316000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
317000.0;3;7011;3886;3;0;AccessPoint63;360.1902275187377;100539.22473189751;false;ServerCloudlet62;AccessPoint62;Device is stationary;ServerCloudlet63;360.1902275187377;ServerCloudlet75;999.7524693642922;false;false
318000.0;3;7010;3885;3;2;AccessPoint63;359.56779611083084;100539.2247485846;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;359.56779611083084;ServerCloudlet75;1000.8621283673391;false;false
319000.0;3;7011;3882;3;4;AccessPoint63;361.4982710885351;100539.22667905957;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;361.4982710885351;ServerCloudlet75;1000.2244748055308;false;false
320000.0;3;7017;3880;2;6;AccessPoint63;367.8219678050782;100539.2330027563;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;367.8219678050782;ServerCloudlet75;994.5114378427229;false;true
321000.0;3;7024;3879;1;8;AccessPoint63;374.7599231508086;100539.23994071165;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;374.7599231508086;ServerCloudlet75;987.6887161449198;false;true
322000.0;3;7033;3876;1;10;AccessPoint63;384.2460149435515;100539.24942680344;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;384.2460149435515;ServerCloudlet75;979.1409500169013;false;true
323000.0;3;7044;3874;1;11;AccessPoint63;395.2973564293088;100539.26047814492;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;395.2973564293088;ServerCloudlet75;968.4957408269796;false;true
324000.0;3;7055;3871;1;12;AccessPoint63;406.6767758306343;100539.27185756432;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;406.6767758306343;ServerCloudlet75;957.9989561580952;false;true
325000.0;3;7067;3868;1;12;AccessPoint63;419.00477324250136;100539.28418556173;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;419.00477324250136;ServerCloudlet75;946.5331478611829;false;true
326000.0;3;7079;3865;1;12;AccessPoint63;431.335136523794;100539.29651592502;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;431.335136523794;ServerCloudlet75;935.0903699643153;false;true
327000.0;3;7091;3863;1;12;AccessPoint63;443.35313238997196;100539.30853392088;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;443.35313238997196;ServerCloudlet75;923.5204383228343;false;true
328000.0;3;7103;3861;1;12;AccessPoint63;455.3789630626342;100539.32055975155;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;455.3789630626342;ServerCloudlet75;911.9660081384612;false;true
329000.0;3;7115;3859;1;12;AccessPoint63;467.4120238076894;100539.3325928123;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;467.4120238076894;ServerCloudlet75;900.4276761628332;false;true
330000.0;3;7127;3856;1;12;AccessPoint63;479.75514588172996;100539.34493593436;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;479.75514588172996;ServerCloudlet75;889.0697385469826;false;true
331000.0;3;7139;3854;1;12;AccessPoint63;491.7977226462115;100539.35697851113;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;491.7977226462115;ServerCloudlet75;877.569940232686;false;true
332000.0;3;7151;3852;1;12;AccessPoint63;503.8462066940665;100539.36902699518;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;503.8462066940665;ServerCloudlet75;866.0883326774469;false;true
333000.0;3;7163;3850;1;12;AccessPoint63;515.9001841441811;100539.38108097263;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;515.9001841441811;ServerCloudlet75;854.625649041731;false;true
334000.0;3;7175;3848;1;12;AccessPoint63;527.9592787327447;100539.39314006722;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;527.9592787327447;ServerCloudlet75;843.182661112051;false;true
335000.0;3;7187;3846;1;12;AccessPoint63;540.0231476520242;100539.40520393614;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;540.0231476520242;ServerCloudlet75;831.7601817831868;false;true
336000.0;3;7199;3843;1;12;AccessPoint63;552.3784934263824;100539.41755928191;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;552.3784934263824;ServerCloudlet75;820.5522530588775;false;true
337000.0;3;7211;3841;1;12;AccessPoint63;564.4484033107012;100539.4296291918;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;564.4484033107012;ServerCloudlet75;809.1785958612597;false;true
338000.0;3;7223;3839;1;12;AccessPoint63;576.5223326116691;100539.4417031211;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;576.5223326116691;ServerCloudlet75;797.828302330771;false;true
339000.0;3;7235;3837;1;12;AccessPoint63;588.6000339789321;100539.45378082247;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;588.6000339789321;ServerCloudlet75;786.5023839760437;false;true
340000.0;3;7247;3835;1;12;AccessPoint63;600.681279881436;100539.46586206838;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;600.681279881436;ServerCloudlet75;775.2019091823755;false;true
341000.0;3;7259;3833;1;12;AccessPoint63;612.765860667841;100539.47794664916;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;612.765860667841;ServerCloudlet75;763.9280070792012;false;true
342000.0;3;7271;3831;1;12;AccessPoint63;624.8535828496144;100539.49003437134;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;624.8535828496144;ServerCloudlet75;752.6818717094228;false;true
343000.0;3;7283;3828;1;12;AccessPoint63;637.2166036757046;100539.50239739216;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;637.2166036757046;ServerCloudlet75;741.6987258988652;false;true
344000.0;3;7295;3826;1;12;AccessPoint63;649.30809328084;100539.51448888177;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;649.30809328084;ServerCloudlet75;730.51830914769;false;true
345000.0;3;7307;3824;1;12;AccessPoint63;661.4022981514352;100539.52658308664;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;661.4022981514352;ServerCloudlet75;719.369863144127;false;true
346000.0;3;7319;3822;1;12;AccessPoint63;673.4990720112389;100539.5386798605;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;673.4990720112389;ServerCloudlet75;708.2548976180822;false;true
347000.0;3;7331;3819;1;12;AccessPoint63;685.8644180885899;100539.55104520658;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;685.8644180885899;ServerCloudlet75;697.4367354821511;false;true
348000.0;3;7343;3817;1;12;AccessPoint63;697.9641824621089;100539.56314497095;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;697.9641824621089;ServerCloudlet75;686.4007575753395;false;true
349000.0;3;7355;3815;1;12;AccessPoint63;710.0661940974236;100539.57524698258;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;710.0661940974236;ServerCloudlet75;675.4035830523851;false;true
350000.0;3;7367;3813;1;12;AccessPoint63;722.1703400168135;100539.5873511285;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;722.1703400168135;ServerCloudlet75;664.44713860472;false;true
351000.0;3;7379;3811;1;12;AccessPoint63;734.2765146727764;100539.59945730316;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;734.2765146727764;ServerCloudlet75;653.5334727464233;false;true
352000.0;3;7391;3808;1;12;AccessPoint63;746.6438240553524;100539.61182461254;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;746.6438240553524;ServerCloudlet75;642.9657844706824;false;true
353000.0;3;7403;3806;1;12;AccessPoint63;758.7522652354983;100539.62393305372;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;758.7522652354983;ServerCloudlet75;632.1526714330961;false;true
354000.0;3;7415;3804;1;12;AccessPoint63;770.8625039525531;100539.63604329244;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;770.8625039525531;ServerCloudlet75;621.3895718468407;false;true
355000.0;3;7427;3802;1;12;AccessPoint63;782.9744567991985;100539.64815524529;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;782.9744567991985;ServerCloudlet75;610.6791301493772;false;true
356000.0;3;7439;3799;1;12;AccessPoint63;795.3426934347232;100539.66052348193;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;795.3426934347232;ServerCloudlet75;600.3615577300066;false;true
357000.0;3;7451;3797;1;12;AccessPoint63;807.4565003763361;100539.67263728887;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;807.4565003763361;ServerCloudlet75;589.7745331904388;false;true
358000.0;3;7463;3795;1;12;AccessPoint63;819.57183943813;100539.68475262793;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;819.57183943813;ServerCloudlet75;579.2495144581478;false;true
359000.0;3;7475;3793;1;12;AccessPoint63;831.688643664202;100539.69686943215;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;831.688643664202;ServerCloudlet75;568.7899436523118;false;true
360000.0;3;7487;3790;1;12;AccessPoint63;844.0574624988515;100539.70923825099;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;844.0574624988515;ServerCloudlet75;558.7781312828912;false;true
361000.0;3;7499;3788;1;12;AccessPoint63;856.1757997047101;100539.7213565882;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;856.1757997047101;ServerCloudlet75;548.4715124780867;false;true
362000.0;3;7511;3786;1;12;AccessPoint63;868.2954566275238;100539.73347624512;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;868.2954566275238;ServerCloudlet75;538.2425103984262;false;true
363000.0;3;7523;3784;1;12;AccessPoint63;880.4163787663199;100539.74559716726;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;880.4163787663199;ServerCloudlet75;528.0956352783082;false;true
364000.0;3;7535;3782;1;12;AccessPoint63;892.5385145751414;100539.75771930306;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;892.5385145751414;ServerCloudlet75;518.0357130546117;false;true
365000.0;3;7547;3779;1;12;AccessPoint63;904.9077301029095;100539.77008851859;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;904.9077301029095;ServerCloudlet75;508.5056538525408;false;true
366000.0;3;7559;3777;1;12;AccessPoint63;917.0310790807474;100539.78221186757;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;917.0310790807474;ServerCloudlet75;498.6481725625794;false;true
367000.0;3;7571;3775;1;12;AccessPoint63;929.1555305760172;100539.79433631907;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;929.1555305760172;ServerCloudlet75;488.89467168297097;false;true
368000.0;3;7583;3773;1;12;AccessPoint63;941.2810419848049;100539.80646183048;false;ServerCloudlet62;AccessPoint62;Outside migration zone or point;ServerCloudlet63;941.2810419848049;ServerCloudlet75;479.2514997368292;false;true
369000.0;3;7595;3770;1;12;AccessPoint63;953.650355214111;100539.8188311437;true;ServerCloudlet75;AccessPoint75;Migration approved;ServerCloudlet63;953.650355214111;ServerCloudlet75;470.2180345329175;true;true
822000.0;3;10332;2297;2;5;AccessPoint98;503.23056345973265;102351.1749294342;false;None;None;Outside migration zone or point;ServerCloudlet75;2885.5864222026;ServerCloudlet98;503.23056345973265;false;false
823000.0;3;10335;2294;2;2;AccessPoint98;503.4332130481659;102351.17513208378;false;None;None;Outside migration zone or point;ServerCloudlet75;2889.7794033455216;ServerCloudlet98;503.4332130481659;false;false
824000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
825000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
826000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
827000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
828000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
829000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
830000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
831000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
832000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
833000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
834000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
835000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
836000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
837000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
838000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
839000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
840000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
841000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
842000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
843000.0;3;10336;2294;2;0;AccessPoint98;502.76435832306174;102351.17513208378;false;None;None;Device is stationary;ServerCloudlet75;2890.586099738252;ServerCloudlet98;502.76435832306174;false;false
844000.0;3;10336;2293;2;1;AccessPoint98;503.50868910079396;102351.17520755983;false;None;None;Outside migration zone or point;ServerCloudlet75;2891.1770959247724;ServerCloudlet98;503.50868910079396;false;false
845000.0;3;10338;2291;2;3;AccessPoint98;503.67151994132047;102351.17537039067;false;None;None;Outside migration zone or point;ServerCloudlet75;2893.972529240732;ServerCloudlet98;503.67151994132047;false;false
846000.0;3;10342;2288;2;5;AccessPoint98;503.2891812864648;102351.17498805202;false;None;None;Outside migration zone or point;ServerCloudlet75;2898.9722316710795;ServerCloudlet98;503.2891812864648;false;false
847000.0;3;10347;2284;2;7;AccessPoint98;503.07156548546845;102351.17477043622;false;None;None;Outside migration zone or point;ServerCloudlet75;2905.3696838784563;ServerCloudlet98;503.07156548546845;false;false
