Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
1480000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1481000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1482000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1483000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1484000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1485000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1486000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1487000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1488000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1489000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1490000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1491000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1492000.0;2;10349;3153;5;0;AccessPoint99;908.3666660550683;94990.48058988992;false;None;None;Device is stationary;ServerCloudlet74;2394.6294076537188;ServerCloudlet98;582.7126221389065;false;false
1493000.0;2;10349;3152;5;1;AccessPoint99;909.3013801815106;94990.4818797063;false;None;None;Outside migration zone or point;ServerCloudlet74;2394.4270713471315;ServerCloudlet98;581.8805719389504;false;false
1494000.0;2;10346;3151;5;3;AccessPoint99;911.3051080730318;94990.4838834342;false;None;None;Outside migration zone or point;ServerCloudlet74;2391.2868920311507;ServerCloudlet98;582.722060677301;false;false
1495000.0;2;10342;3150;5;5;AccessPoint99;913.6760914021993;94990.48625441753;false;None;None;Outside migration zone or point;ServerCloudlet74;2387.1673590261744;ServerCloudlet98;584.1438179078847;false;false
1496000.0;2;10336;3148;5;6;AccessPoint99;917.7210905280537;94990.49029941665;false;None;None;Outside migration zone or point;ServerCloudlet74;2380.887229584803;ServerCloudlet98;585.9146695552178;false;false
1497000.0;2;10331;3147;5;4;AccessPoint99;920.4922596089551;94990.49307058573;false;None;None;Outside migration zone or point;ServerCloudlet74;2375.7882902312654;ServerCloudlet98;587.9812922194038;false;false
1498000.0;2;10328;3146;5;2;AccessPoint99;922.5356361680562;94990.49511396229;false;None;None;Outside migration zone or point;ServerCloudlet74;2372.648309379205;ServerCloudlet98;588.9142552188731;false;false
1499000.0;2;10326;3145;5;1;AccessPoint99;924.2104738640436;94990.49678879998;false;None;None;Outside migration zone or point;ServerCloudlet74;2370.487924457748;ServerCloudlet98;589.27497825718;false;false
1500000.0;2;10326;3145;5;0;AccessPoint99;924.2104738640436;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2370.487924457748;ServerCloudlet98;589.27497825718;false;false
1501000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1502000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1503000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1504000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1505000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1506000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1507000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1508000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1509000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1510000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1511000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1512000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1513000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1514000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1515000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1516000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1517000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1518000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1519000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1520000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1521000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1522000.0;2;10325;3145;5;0;AccessPoint99;924.5853124509388;94990.49678879998;false;None;None;Device is stationary;ServerCloudlet74;2369.508387830691;ServerCloudlet98;589.8626958877803;false;false
1523000.0;2;10324;3145;5;2;AccessPoint99;924.9610802622994;94990.49753940638;false;None;None;Outside migration zone or point;ServerCloudlet74;2368.528868306232;ServerCloudlet98;590.4515221421653;false;false
1524000.0;2;10320;3144;5;4;AccessPoint99;927.3985119677517;94990.49997683808;false;None;None;Outside migration zone or point;ServerCloudlet74;2364.409440008223;ServerCloudlet98;592.0135133592813;false;false
1525000.0;2;10314;3143;5;6;AccessPoint99;930.6153877945496;94990.50319371391;false;None;None;Outside migration zone or point;ServerCloudlet74;2358.330977619554;ServerCloudlet98;594.801647610361;false;true
1526000.0;2;10307;3141;5;8;AccessPoint99;935.1716419994781;94990.50774996812;false;None;None;Outside migration zone or point;ServerCloudlet74;2351.0716705366513;ServerCloudlet98;597.4562745506988;false;true
1527000.0;2;10297;3141;5;10;AccessPoint99;939.1198006644307;94990.51169812678;false;None;None;Outside migration zone or point;ServerCloudlet74;2341.2770019799023;ServerCloudlet98;603.617428509151;false;true
1528000.0;2;10286;3140;5;11;AccessPoint99;944.4786921895062;94990.51705701831;false;None;None;Outside migration zone or point;ServerCloudlet74;2330.302126334695;ServerCloudlet98;609.7376485013862;false;true
1529000.0;2;10274;3139;5;13;AccessPoint99;950.3541445166638;94990.52293247063;true;ServerCloudlet97;AccessPoint98;Migration approved;ServerCloudlet74;2318.348765824504;ServerCloudlet98;616.640089517378;true;true
1979000.0;2;7351;4214;4;10;AccessPoint75;686.5515275636636;97289.94133405351;false;None;None;Outside migration zone or point;ServerCloudlet97;4395.843605043291;ServerCloudlet75;686.5515275636636;false;true
1980000.0;2;7343;4213;5;7;AccessPoint75;693.8602164701475;97289.94864274241;false;None;None;Outside migration zone or point;ServerCloudlet97;4401.236417190061;ServerCloudlet75;693.8602164701475;false;true
1981000.0;2;7337;4213;5;4;AccessPoint75;699.5784444935392;97289.95436097044;false;None;None;Outside migration zone or point;ServerCloudlet97;4405.776435544591;ServerCloudlet63;699.5784444935392;false;true
1982000.0;2;7333;4213;5;4;AccessPoint75;703.3932044027722;97289.95817573035;false;None;None;Outside migration zone or point;ServerCloudlet97;4408.805053526409;ServerCloudlet63;695.7657651825074;false;true
1983000.0;2;7327;4214;5;6;AccessPoint75;709.417366576263;97289.96419989252;false;None;None;Outside migration zone or point;ServerCloudlet97;4414.003285001043;ServerCloudlet63;690.3571539427979;false;true
1984000.0;2;7320;4217;5;8;AccessPoint75;716.9944211777383;97289.97177694713;false;None;None;Outside migration zone or point;ServerCloudlet97;4421.265995164734;ServerCloudlet63;684.6349392194354;false;true
1985000.0;2;7312;4222;6;10;AccessPoint75;726.1294650404982;97289.98091199099;false;None;None;Outside migration zone or point;ServerCloudlet97;4430.591834055582;ServerCloudlet63;678.6486572594099;false;true
1986000.0;2;7300;4222;5;12;AccessPoint75;737.5744030265693;97289.99235692897;false;None;None;Outside migration zone or point;ServerCloudlet97;4439.69908890231;ServerCloudlet63;667.3080248281149;false;true
1987000.0;2;7287;4226;5;14;AccessPoint75;751.1757450823343;97290.00595827102;false;None;None;Outside migration zone or point;ServerCloudlet97;4452.178006324545;ServerCloudlet63;656.4030773846205;false;true
1988000.0;2;7273;4230;5;14;AccessPoint75;765.7316762417498;97290.02051420219;false;None;None;Outside migration zone or point;ServerCloudlet97;4465.424615868014;ServerCloudlet63;644.6650292981619;false;true
1989000.0;2;7260;4234;5;14;AccessPoint75;779.3330481892834;97290.03411557413;false;None;None;Outside migration zone or point;ServerCloudlet97;4477.917373065296;ServerCloudlet63;633.9747629046443;false;true
1990000.0;2;7246;4238;5;14;AccessPoint75;793.8891610294223;97290.04867168698;false;None;None;Outside migration zone or point;ServerCloudlet97;4491.179355136021;ServerCloudlet63;622.4724893519392;false;true
1991000.0;2;7233;4242;5;13;AccessPoint75;807.4905572203306;97290.06227308317;false;None;None;Outside migration zone or point;ServerCloudlet97;4503.685712835655;ServerCloudlet63;612.0204244957843;false;true
1992000.0;2;7219;4246;5;14;AccessPoint75;822.0468356486751;97290.0768293616;false;None;None;Outside migration zone or point;ServerCloudlet97;4516.962807019779;ServerCloudlet63;600.7803259095624;false;true
1993000.0;2;7206;4249;5;13;AccessPoint75;835.3520216052631;97290.09013454756;false;None;None;Outside migration zone or point;ServerCloudlet97;4528.83881364749;ServerCloudlet63;590.1737032433756;false;true
1994000.0;2;7192;4253;5;14;AccessPoint75;849.9088186387996;97290.10469134459;false;None;None;Outside migration zone or point;ServerCloudlet97;4542.131768233942;ServerCloudlet63;579.2106697912254;false;true
1995000.0;2;7180;4256;5;10;AccessPoint75;862.259821631508;97290.11704234759;false;None;None;Outside migration zone or point;ServerCloudlet97;4553.256856361169;ServerCloudlet63;569.7508227286733;false;true
1996000.0;2;7172;4258;5;7;AccessPoint75;870.4941125590684;97290.1252766385;false;None;None;Outside migration zone or point;ServerCloudlet97;4560.677142705894;ServerCloudlet63;563.5068766217498;false;true
1997000.0;2;7166;4260;5;4;AccessPoint75;876.8169706386847;97290.13159949658;false;None;None;Outside migration zone or point;ServerCloudlet97;4566.56457306803;ServerCloudlet63;559.0885439713463;false;true
1998000.0;2;7163;4261;5;2;AccessPoint75;879.9784088260348;97290.13476093477;false;None;None;Outside migration zone or point;ServerCloudlet97;4569.508726329342;ServerCloudlet63;556.893167492653;false;true
1999000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2000000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2001000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2002000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2003000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2004000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2005000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2006000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2007000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2008000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2009000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2010000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2011000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2012000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2013000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2014000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2015000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2016000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2017000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2018000.0;2;7162;4261;5;0;AccessPoint75;880.9341632607967;97290.13476093477;false;None;None;Device is stationary;ServerCloudlet97;4570.276687466526;ServerCloudlet63;556.0080934662732;false;true
2019000.0;2;7161;4262;5;1;AccessPoint75;882.1842211239101;97290.13696674707;false;None;None;Outside migration zone or point;ServerCloudlet97;4571.685137889529;ServerCloudlet63;555.5906766676345;false;true
2020000.0;2;7158;4262;5;4;AccessPoint75;885.0514109361105;97290.13983393689;false;None;None;Outside migration zone or point;ServerCloudlet97;4573.989505890891;ServerCloudlet63;552.9412265331642;false;true
2021000.0;2;7153;4264;5;5;AccessPoint75;890.4184409590807;97290.1452009669;false;None;None;Outside migration zone or point;ServerCloudlet97;4579.11137667561;ServerCloudlet63;549.4843036884675;false;true
2022000.0;2;7146;4266;5;7;AccessPoint75;897.6970535765392;97290.15247957953;false;None;None;Outside migration zone or point;ServerCloudlet97;4585.771472718631;ServerCloudlet63;544.3087359210763;false;true
2023000.0;2;7138;4268;5;10;AccessPoint75;905.9315647442692;97290.16071409069;false;None;None;Outside migration zone or point;ServerCloudlet97;4593.202804144402;ServerCloudlet63;538.3121770868647;false;true
2024000.0;2;7127;4272;5;11;AccessPoint75;917.621381616623;97290.17240390756;false;None;None;Outside migration zone or point;ServerCloudlet97;4604.222952898785;ServerCloudlet63;530.8003391106679;false;true
2025000.0;2;7115;4267;4;13;AccessPoint75;927.656186310424;97290.18243871226;false;None;None;Outside migration zone or point;ServerCloudlet97;4610.286108258359;ServerCloudlet63;517.9285665031424;false;true
2026000.0;2;7112;4255;3;10;AccessPoint75;927.1855262028199;97290.18196805214;false;None;None;Outside migration zone or point;ServerCloudlet97;4604.98002167219;ServerCloudlet63;509.28675616002425;false;false
2027000.0;2;7109;4247;3;7;AccessPoint75;927.9277989154114;97290.18271032487;false;None;None;Outside migration zone or point;ServerCloudlet97;4602.23184987458;ServerCloudlet63;502.73850061438503;false;false
2028000.0;2;7106;4238;3;9;AccessPoint75;928.4934033152847;97290.18327592926;false;None;None;Outside migration zone or point;ServerCloudlet97;4598.866382055474;ServerCloudlet63;495.77414212522217;false;false
2029000.0;2;7103;4227;3;11;AccessPoint75;928.6689399350018;97290.18345146588;false;None;None;Outside migration zone or point;ServerCloudlet97;4594.258373230657;ServerCloudlet63;487.96926132698155;false;false
2030000.0;2;7102;4215;3;13;AccessPoint75;926.8079628488309;97290.18159048879;false;None;None;Outside migration zone or point;ServerCloudlet97;4587.489618516864;ServerCloudlet63;481.65651661739196;false;false
2031000.0;2;7098;4200;3;15;AccessPoint75;927.383415853443;97290.1821659418;false;None;None;Outside migration zone or point;ServerCloudlet97;4581.204208502389;ServerCloudlet63;471.58032189649305;false;false
2032000.0;2;7094;4184;3;17;AccessPoint75;928.0215514738868;97290.18280407743;false;None;None;Outside migration zone or point;ServerCloudlet97;4574.339733775794;ServerCloudlet63;461.41087980237313;false;false
2033000.0;2;7089;4167;3;18;AccessPoint75;929.7580330387041;97290.18454055898;false;None;None;Outside migration zone or point;ServerCloudlet97;4567.688474491228;ServerCloudlet63;450.3176656539248;false;false
2034000.0;2;7084;4151;3;13;AccessPoint75;931.9876608625245;97290.1867701868;false;None;None;Outside migration zone or point;ServerCloudlet97;4561.713822676736;ServerCloudlet63;439.9965908958841;false;false
2035000.0;2;7081;4140;3;12;AccessPoint75;933.2593423052351;97290.18804186826;false;None;None;Outside migration zone or point;ServerCloudlet97;4557.292727047496;ServerCloudlet63;433.54930515455794;false;false
2036000.0;2;7077;4127;3;14;AccessPoint75;935.3897583360639;97290.19017228429;false;None;None;Outside migration zone or point;ServerCloudlet97;4552.458017379183;ServerCloudlet63;425.76284478568584;false;false
2037000.0;2;7073;4113;3;13;AccessPoint75;937.5937286479683;97290.19237625459;false;None;None;Outside migration zone or point;ServerCloudlet97;4547.047613562013;ServerCloudlet63;418.0071769718793;false;false
2038000.0;2;7069;4100;3;13;AccessPoint75;940.1218006194729;97290.19490432656;false;None;None;Outside migration zone or point;ServerCloudlet97;4542.286318584508;ServerCloudlet63;410.85885654321726;false;false
2039000.0;2;7065;4086;3;14;AccessPoint75;942.7497016705972;97290.19753222761;false;None;None;Outside migration zone or point;ServerCloudlet97;4536.954154496164;ServerCloudlet63;403.832886228945;false;false
2040000.0;2;7061;4073;3;14;AccessPoint75;945.6690753112317;97290.20045160125;false;None;None;Outside migration zone or point;ServerCloudlet97;4532.266761787087;ServerCloudlet63;397.39401102683973;false;false
2041000.0;2;7057;4059;3;14;AccessPoint75;948.7138662420825;97290.20349639219;false;None;None;Outside migration zone or point;ServerCloudlet97;4527.013364239165;ServerCloudlet63;391.1751525851303;true;false
2042000.0;2;7054;4046;3;14;AccessPoint75;951.0184015044083;97290.20580092745;false;None;None;Outside migration zone or point;ServerCloudlet97;4521.600159235666;ServerCloudlet63;386.5126129895375;true;false
2043000.0;2;7050;4032;3;14;AccessPoint75;954.4715815570414;97290.20925410751;false;None;None;Outside migration zone or point;ServerCloudlet97;4516.424249337079;ServerCloudlet63;381.18237105091833;true;false
2044000.0;2;7046;4019;3;14;AccessPoint75;958.1508232006065;97290.21293334915;false;None;None;Outside migration zone or point;ServerCloudlet97;4511.884417845829;ServerCloudlet63;376.3841123108147;true;false
2044000.0;2;7041;4005;3;14;AccessPoint75;963.0046728858589;97290.21778719884;false;None;None;Outside migration zone or point;ServerCloudlet97;4507.593814886164;ServerCloudlet63;371.01212918178294;true;false
2045000.0;2;7041;4005;3;14;AccessPoint63;371.01212918178294;97359.45423971242;false;None;None;Outside migration zone or point;ServerCloudlet97;4507.593814886164;ServerCloudlet63;371.01212918178294;false;false
2046000.0;2;7037;3992;3;14;AccessPoint63;367.1362145035545;97359.45036379775;false;None;None;Outside migration zone or point;ServerCloudlet97;4503.131021855793;ServerCloudlet63;367.1362145035545;false;false
2047000.0;2;7033;3979;3;14;AccessPoint63;363.72792029207767;97359.44695550353;false;None;None;Outside migration zone or point;ServerCloudlet97;4498.704924753345;ServerCloudlet63;363.72792029207767;false;false
2048000.0;2;7029;3965;3;14;AccessPoint63;360.90164865237176;97359.4441292319;false;None;None;Outside migration zone or point;ServerCloudlet97;4493.7300764509655;ServerCloudlet63;360.90164865237176;false;false
2049000.0;2;7025;3952;3;13;AccessPoint63;358.50383540486706;97359.44173141864;false;None;None;Outside migration zone or point;ServerCloudlet97;4489.380024012225;ServerCloudlet63;358.50383540486706;false;false
2050000.0;2;7021;3938;3;14;AccessPoint63;356.78705133454605;97359.44001463457;false;None;None;Outside migration zone or point;ServerCloudlet97;4484.486258201713;ServerCloudlet63;356.78705133454605;false;false
2051000.0;2;7018;3925;3;14;AccessPoint63;356.4168907333097;97359.43964447397;false;None;None;Outside migration zone or point;ServerCloudlet97;4479.396946018515;ServerCloudlet63;356.4168907333097;false;false
2052000.0;2;7015;3911;3;14;AccessPoint63;356.79966367697153;97359.44002724692;false;None;None;Outside migration zone or point;ServerCloudlet97;4473.765528053521;ServerCloudlet63;356.79966367697153;false;false
2053000.0;2;7012;3897;3;13;AccessPoint63;357.75550310232825;97359.44098308634;false;None;None;Outside migration zone or point;ServerCloudlet97;4468.172892805291;ServerCloudlet63;357.75550310232825;false;false
2054000.0;2;7006;3884;4;14;AccessPoint63;356.1179579858337;97359.43934554122;false;None;None;Outside migration zone or point;ServerCloudlet97;4465.6529197867585;ServerCloudlet63;356.1179579858337;false;false
2055000.0;2;6999;3873;4;14;AccessPoint63;353.3864739912947;97359.43661405724;false;None;None;Outside migration zone or point;ServerCloudlet97;4465.137175944318;ServerCloudlet63;353.3864739912947;false;false
2056000.0;2;6990;3861;4;14;AccessPoint63;349.6870029040256;97359.43291458614;false;None;None;Outside migration zone or point;ServerCloudlet97;4465.742155566082;ServerCloudlet63;349.6870029040256;false;false
2057000.0;2;6985;3848;3;14;AccessPoint63;350.62943401830944;97359.43385701725;false;None;None;Outside migration zone or point;ServerCloudlet97;4462.528991502464;ServerCloudlet63;350.62943401830944;false;true
2058000.0;2;6981;3834;3;14;AccessPoint63;353.47560028946833;97359.43670318353;false;None;None;Outside migration zone or point;ServerCloudlet97;4457.968259196111;ServerCloudlet63;353.47560028946833;false;true
2059000.0;2;6977;3821;3;14;AccessPoint63;356.384623686264;97359.43961220693;false;None;None;Outside migration zone or point;ServerCloudlet97;4454.008756165618;ServerCloudlet63;356.384623686264;false;true
2060000.0;2;6973;3808;3;14;AccessPoint63;359.784657816311;97359.44301224106;false;None;None;Outside migration zone or point;ServerCloudlet97;4450.087302514413;ServerCloudlet63;359.784657816311;false;true
2061000.0;2;6969;3794;3;14;AccessPoint63;364.2320688791694;97359.44745965212;false;None;None;Outside migration zone or point;ServerCloudlet97;4445.650571063812;ServerCloudlet63;364.2320688791694;false;true
2062000.0;2;6965;3781;3;14;AccessPoint63;368.6000542593558;97359.4518276375;false;None;None;Outside migration zone or point;ServerCloudlet97;4441.807965232176;ServerCloudlet63;368.6000542593558;false;true
2063000.0;2;6960;3768;3;14;AccessPoint63;372.63386856269517;97359.4558614518;false;None;None;Outside migration zone or point;ServerCloudlet97;4438.839938542502;ServerCloudlet63;372.63386856269517;false;true
2064000.0;2;6956;3754;3;14;AccessPoint63;378.549864614954;97359.46177744785;false;None;None;Outside migration zone or point;ServerCloudlet97;4434.529963818037;ServerCloudlet63;378.549864614954;false;true
2065000.0;2;6952;3741;3;13;AccessPoint63;384.2460149435515;97359.46747359818;false;None;None;Outside migration zone or point;ServerCloudlet97;4430.806811405796;ServerCloudlet63;384.2460149435515;false;true
2066000.0;2;6949;3730;3;10;AccessPoint63;389.6472763923803;97359.47287485964;false;None;None;Outside migration zone or point;ServerCloudlet97;4427.363210761006;ServerCloudlet63;389.6472763923803;false;true
2067000.0;2;6946;3722;3;7;AccessPoint63;393.1615444063674;97359.47638912765;false;None;None;Outside migration zone or point;ServerCloudlet97;4425.564370789335;ServerCloudlet63;393.1615444063674;false;true
2068000.0;2;6943;3717;4;4;AccessPoint63;394.65681294005304;97359.47788439618;false;None;None;Outside migration zone or point;ServerCloudlet97;4425.396027475959;ServerCloudlet63;394.65681294005304;false;false
2069000.0;2;6941;3714;4;2;AccessPoint63;395.4554336458155;97359.47868301689;false;None;None;Outside migration zone or point;ServerCloudlet97;4425.467319956165;ServerCloudlet63;395.4554336458155;false;false
2070000.0;2;6940;3712;4;1;AccessPoint63;396.23225512317896;97359.47945983836;false;None;None;Outside migration zone or point;ServerCloudlet97;4425.2353609723405;ServerCloudlet63;396.23225512317896;false;false
