Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
776000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
777000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
778000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
779000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
780000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
781000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
782000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
783000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
784000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
785000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
786000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
787000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
788000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
789000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
790000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
791000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
792000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
793000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
794000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
795000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
796000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
797000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
798000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
799000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
800000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
801000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
802000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
803000.0;6;8835;2820;2;0;AccessPoint74;844.7869553917129;98666.18002027574;false;None;None;Device is stationary;ServerCloudlet62;2170.3292376964378;ServerCloudlet86;525.4645563689334;false;true
804000.0;6;8836;2819;2;2;AccessPoint74;845.5915089450698;98666.18261119156;false;None;None;Outside migration zone or point;ServerCloudlet62;2171.2570091999705;ServerCloudlet86;524.218465909014;false;true
805000.0;6;8839;2818;2;4;AccessPoint74;848.3660766438036;98666.18538575927;false;None;None;Outside migration zone or point;ServerCloudlet62;2174.1805352822016;ServerCloudlet86;521.0575783922541;false;true
806000.0;6;8844;2815;2;5;AccessPoint74;852.765501178372;98666.1897851838;false;None;None;Outside migration zone or point;ServerCloudlet62;2178.964203469162;ServerCloudlet86;515.4076056869941;false;true
807000.0;6;8849;2811;2;7;AccessPoint74;857.0145856401745;98666.19403426826;false;None;None;Outside migration zone or point;ServerCloudlet62;2183.6872486690945;ServerCloudlet86;509.48012718849003;false;true
808000.0;6;8857;2806;2;9;AccessPoint74;864.0908517048424;98666.20111053433;false;None;None;Outside migration zone or point;ServerCloudlet62;2191.3495841604094;ServerCloudlet86;500.4048361077259;false;true
809000.0;6;8866;2801;2;11;AccessPoint74;872.2000917220772;98666.20921977433;false;None;None;Outside migration zone or point;ServerCloudlet62;2200.0238635069395;ServerCloudlet86;490.3804645374854;false;true
810000.0;6;8878;2794;2;13;AccessPoint74;883.0356731185892;98666.22005535573;false;None;None;Outside migration zone or point;ServerCloudlet62;2211.5921866383956;ServerCloudlet86;476.94444120882673;false;true
811000.0;6;8890;2787;2;15;AccessPoint74;893.9558154629344;98666.23097549808;false;None;None;Outside migration zone or point;ServerCloudlet62;2223.1871266269964;ServerCloudlet86;463.5353276720125;false;true
812000.0;6;8904;2779;2;14;AccessPoint74;906.8191660965266;98666.24383884872;false;None;None;Outside migration zone or point;ServerCloudlet62;2236.7559097943613;ServerCloudlet86;447.96986505790767;false;true
813000.0;6;8915;2772;2;11;AccessPoint74;916.9171173012313;98666.25393679991;false;None;None;Outside migration zone or point;ServerCloudlet62;2247.4076176786443;ServerCloudlet86;435.59729108432253;false;true
814000.0;6;8923;2768;2;8;AccessPoint74;924.4246859533772;98666.26144436857;false;None;None;Outside migration zone or point;ServerCloudlet62;2255.2181712641463;ServerCloudlet86;426.8782027698299;false;true
815000.0;6;8929;2764;2;5;AccessPoint74;929.968279028914;98666.26698796164;false;None;None;Outside migration zone or point;ServerCloudlet62;2261.038920496505;ServerCloudlet86;420.11546032013626;false;true
816000.0;6;8933;2762;2;3;AccessPoint74;933.743540807646;98666.27076322342;false;None;None;Outside migration zone or point;ServerCloudlet62;2264.9514343579203;ServerCloudlet86;415.76555893916947;false;true
817000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
818000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
819000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
820000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
821000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
822000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
823000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
824000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
825000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
826000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
827000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
828000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
829000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
830000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
831000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
832000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
833000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
834000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
835000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
836000.0;6;8934;2762;2;0;AccessPoint74;934.7384660962658;98666.27076322342;false;None;None;Device is stationary;ServerCloudlet62;2265.950573159088;ServerCloudlet86;414.7915138958366;false;true
837000.0;6;8934;2761;2;1;AccessPoint74;934.6384327642428;98666.27165811538;false;None;None;Outside migration zone or point;ServerCloudlet62;2265.9093097474133;ServerCloudlet86;414.566038165212;false;true
838000.0;6;8936;2760;2;3;AccessPoint74;936.5297646097533;98666.27354944723;false;None;None;Outside migration zone or point;ServerCloudlet62;2267.8668391243787;ServerCloudlet86;412.393016429716;false;true
839000.0;6;8940;2758;2;5;AccessPoint74;940.3169678358463;98666.27733665046;false;None;None;Outside migration zone or point;ServerCloudlet62;2271.7834403833476;ServerCloudlet86;408.0490166634396;false;true
840000.0;6;8946;2754;2;7;AccessPoint74;945.9175439751607;98666.2829372266;false;None;None;Outside migration zone or point;ServerCloudlet62;2277.6242007846686;ServerCloudlet86;401.32281270817384;false;true
841000.0;6;8953;2750;2;9;AccessPoint74;952.536088555179;98666.28955577117;true;ServerCloudlet86;AccessPoint86;Migration approved;ServerCloudlet62;2284.472149097029;ServerCloudlet86;393.6356183070836;true;true
1295000.0;6;9904;2642;6;0;AccessPoint98;768.439978137525;98666.28955577117;false;None;None;Device is stationary;ServerCloudlet86;566.5968584452264;ServerCloudlet98;768.439978137525;false;false
1296000.0;6;9904;2642;6;0;AccessPoint98;768.439978137525;98666.28955577117;false;None;None;Device is stationary;ServerCloudlet86;566.5968584452264;ServerCloudlet98;768.439978137525;false;false
1297000.0;6;9904;2642;6;0;AccessPoint98;768.439978137525;98666.28955577117;false;None;None;Device is stationary;ServerCloudlet86;566.5968584452264;ServerCloudlet98;768.439978137525;false;false
1298000.0;6;9903;2643;6;2;AccessPoint98;769.4062645962795;99673.57196741161;false;None;None;Outside migration zone or point;ServerCloudlet86;565.5528268871087;ServerCloudlet98;769.4062645962795;false;true
1299000.0;6;9900;2645;6;4;AccessPoint98;772.3425405867529;99673.5749036876;false;None;None;Outside migration zone or point;ServerCloudlet86;562.4704436679318;ServerCloudlet98;772.3425405867529;false;true
1300000.0;6;9896;2649;6;6;AccessPoint98;776.2325682422762;99673.57879371525;false;None;None;Outside migration zone or point;ServerCloudlet86;558.3233829959122;ServerCloudlet98;776.2325682422762;false;true
1301000.0;6;9890;2654;6;8;AccessPoint98;782.1253096531271;99673.58468645667;false;None;None;Outside migration zone or point;ServerCloudlet86;552.1775076911409;ServerCloudlet98;782.1253096531271;false;true
1302000.0;6;9883;2660;6;10;AccessPoint98;789.0405566255768;99673.59160170364;false;None;None;Outside migration zone or point;ServerCloudlet86;545.0587124338075;ServerCloudlet98;789.0405566255768;false;true
1303000.0;6;9875;2667;6;12;AccessPoint98;797.0006273523252;99673.59956177436;false;None;None;Outside migration zone or point;ServerCloudlet86;537.0009310978893;ServerCloudlet98;797.0006273523252;false;true
1304000.0;6;9864;2676;6;14;AccessPoint98;808.0396029898535;99673.61060075;false;None;None;Outside migration zone or point;ServerCloudlet86;526.0608329841712;ServerCloudlet98;808.0396029898535;false;true
1305000.0;6;9853;2686;6;16;AccessPoint98;819.1977783172999;99673.62175892532;false;None;None;Outside migration zone or point;ServerCloudlet86;515.314467097519;ServerCloudlet98;819.1977783172999;false;true
1306000.0;6;9840;2697;6;16;AccessPoint98;832.5052552386682;99673.63506640225;false;None;None;Outside migration zone or point;ServerCloudlet86;502.83695170502335;ServerCloudlet98;832.5052552386682;false;true
1307000.0;6;9828;2707;6;15;AccessPoint98;844.9005858679469;99673.64746173288;false;None;None;Outside migration zone or point;ServerCloudlet86;491.54959058064526;ServerCloudlet98;844.9005858679469;false;true
1308000.0;6;9816;2718;6;15;AccessPoint98;857.4590369224643;99673.66002018393;false;None;None;Outside migration zone or point;ServerCloudlet86;480.60794833210986;ServerCloudlet98;857.4590369224643;false;true
1309000.0;6;9804;2728;6;15;AccessPoint98;870.0712614493137;99673.67263240846;false;None;None;Outside migration zone or point;ServerCloudlet86;469.8467835369313;ServerCloudlet98;870.0712614493137;false;true
1310000.0;6;9792;2738;6;16;AccessPoint98;882.779700718135;99673.68534084773;false;None;None;Outside migration zone or point;ServerCloudlet86;459.3647787978525;ServerCloudlet98;882.779700718135;false;true
1311000.0;6;9780;2749;6;16;AccessPoint98;895.6701401743836;99673.69823128718;false;None;None;Outside migration zone or point;ServerCloudlet86;449.36065693382636;ServerCloudlet98;895.6701401743836;false;true
1312000.0;6;9768;2759;6;16;AccessPoint98;908.5686545330518;99673.71112980154;false;None;None;Outside migration zone or point;ServerCloudlet86;439.52360573693875;ServerCloudlet98;908.5686545330518;false;true
1313000.0;6;9756;2770;6;16;AccessPoint98;921.6615430840109;99673.7242226901;false;None;None;Outside migration zone or point;ServerCloudlet86;430.2650346007679;ServerCloudlet98;921.6615430840109;false;true
1314000.0;6;9744;2780;6;16;AccessPoint98;934.7341868146259;99673.73729533382;false;None;None;Outside migration zone or point;ServerCloudlet86;421.16505078175703;ServerCloudlet98;934.7341868146259;false;true
1315000.0;6;9732;2791;6;16;AccessPoint98;948.0131855623106;99673.75057433257;false;ServerCloudlet85;AccessPoint86;Next AP is not an edge AP;ServerCloudlet86;412.7529527453438;ServerCloudlet98;948.0131855623106;true;true
1316000.0;6;9720;2801;6;15;AccessPoint86;404.4910382196372;99598.35365878313;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;404.4910382196372;ServerCloudlet98;961.245546153531;false;false
1317000.0;6;9707;2812;6;16;AccessPoint86;396.10225952397695;99598.34527000443;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;396.10225952397695;ServerCloudlet98;975.6848876558456;false;false
1318000.0;6;9695;2822;6;15;AccessPoint86;388.7994341559668;99598.33796717906;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;388.7994341559668;ServerCloudlet98;989.0626875987184;false;false
1319000.0;6;9683;2832;6;16;AccessPoint86;381.9960732782472;99598.33116381819;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;381.9960732782472;ServerCloudlet98;1002.5053615816726;false;false
1320000.0;6;9671;2842;6;15;AccessPoint86;375.71931012392747;99598.32488705503;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;375.71931012392747;ServerCloudlet98;1016.0103345931084;false;false
1321000.0;6;9659;2853;6;15;AccessPoint86;370.49426446302783;99598.31966200938;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;370.49426446302783;ServerCloudlet98;1029.7543396364008;false;false
1322000.0;6;9647;2864;6;15;AccessPoint86;365.9193900300994;99598.31508713494;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;365.9193900300994;ServerCloudlet98;1043.5712721228003;false;false
1323000.0;6;9635;2874;6;15;AccessPoint86;361.4484748895754;99598.3106162198;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;361.4484748895754;ServerCloudlet98;1057.2629758011958;false;false
1324000.0;6;9623;2885;6;15;AccessPoint86;358.20943594495105;99598.30737718086;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;358.20943594495105;ServerCloudlet98;1071.2095966709783;false;false
1325000.0;6;9611;2895;6;15;AccessPoint86;355.0464758309819;99598.30421422074;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;355.0464758309819;ServerCloudlet98;1085.0115206761632;false;false
1326000.0;6;9601;2904;6;11;AccessPoint86;353.3624201864143;99598.30253016509;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;353.3624201864143;ServerCloudlet98;1096.6936673474504;false;false
1327000.0;6;9593;2911;6;8;AccessPoint86;352.24139450098704;99598.30140913941;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;352.24139450098704;ServerCloudlet98;1106.0244120271486;false;false
1328000.0;6;9588;2915;6;5;AccessPoint86;351.43847256667846;99598.30060621748;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;351.43847256667846;ServerCloudlet98;1111.784601440405;false;false
1329000.0;6;9584;2918;6;3;AccessPoint86;350.736368231183;99598.29990411314;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;350.736368231183;ServerCloudlet87;1111.562863719367;false;false
1330000.0;6;9583;2920;6;1;AccessPoint86;351.46692589772937;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;351.46692589772937;ServerCloudlet87;1109.3912745285136;false;false
1331000.0;6;9582;2921;6;0;AccessPoint86;351.4896869041822;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;351.4896869041822;ServerCloudlet87;1108.195379885695;false;false
1332000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1333000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1334000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1335000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1336000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1337000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1338000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1339000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1340000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1341000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1342000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1343000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1344000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1345000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1346000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1347000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1348000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1349000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1350000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1351000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1352000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1353000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1354000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1355000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1356000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1357000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1358000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1359000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1360000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1361000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1362000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1363000.0;6;9581;2921;6;0;AccessPoint86;350.7962371519968;99598.30063467081;false;ServerCloudlet85;AccessPoint86;Device is stationary;ServerCloudlet86;350.7962371519968;ServerCloudlet87;1107.975631500982;false;false
1364000.0;6;9580;2922;6;2;AccessPoint86;350.8275929855005;99598.2999953379;false;ServerCloudlet85;AccessPoint86;Outside migration zone or point;ServerCloudlet86;350.8275929855005;ServerCloudlet87;1106.7809177971944;false;false
